ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1840074013558878610,kilicdarogluk,"Erdoğan Hükümeti ve kurduğu Saray düzeninin adı Türkiye Cumhuriyeti Devleti değildir!
Cumhuriyet Halk Partisi; rüşveti aklayacak, rüşvet verenleri devlet olarak isimlendirecek ve bu çarka payanda olacak bir parti asla değildir.
Halkın büyük umutlarla sıkı sıkıya bağlandığı CHP’nin kurumsal sorumluluğu, iktidarla normalleşme adı altında yapılan yanlışlıklara göz yummak, işlediği suçlara ortak olmak değildir!

""O fakir (!), canı bedeninde oldukça"" değil de ""Mal varlığını araştırırız."" diye tehdit edildiğinde denileni yapar!
Çocuklarının Vakıfları Amerika'da neler yapmış, mal varlıkları ne kadarmış?
Muhammed Ali'nin çifliğini kim satın almış?
Halk Bankası üzerinden neler yapılmış?
Asli görevimiz bu soruları sormaktır.

Son nefesime ve gücümün son noktasına kadar,
arsızın, hırsızın, hak-hukuk tanımazların, mafyaların-uyuşturucu baronlarının, tiranların ve karunlaşan haydutların karşısında,
Milletimin ve Partimin tam yanındayım.

Bugün normalleşme adı altında bizlere AKP’nin hatalarına göz yummamızı isteyenlere duyururuz ki;
Şafağın söktüğü, güneşin battığı yerdeyiz ve Mücadele edeceğiz…",Sat Sep 28 17:00:06 +0000 2024,17286,2745,2743,https://twitter.com/kilicdarogluk/status/1840074013558878610
1836358013600330195,kilicdarogluk,Bu akşam saat:20.45’de Tv100 kanalının Taksim Meydanı programında gazeteciler Sayın Kübra Par ve Gürkan Hacır’ın gündeme ilişkin sorularını canlı yayında cevaplayacağım. https://t.co/Fzj7ENicXk,Wed Sep 18 10:54:02 +0000 2024,2872,315,685,https://twitter.com/kilicdarogluk/status/1836358013600330195
1835741041267249642,kilicdarogluk,"Unutulmaz filmleri, aydın kişiliği, eğitime yaptığı büyük katkıları, toplumsal duyarlılığı ve bu uğurda gösterdiği mücadelelerle gönüllerde taht kuran usta oyuncu, yönetmen ve yazar Tarık Akan'ı aramızdan ayrılışının 8. yılında saygı ve özlemle anıyorum. Daima halkın yanında olan #TarıkAkan’ı hep saygıyla hatırlayacağız!",Mon Sep 16 18:02:25 +0000 2024,6770,489,244,https://twitter.com/kilicdarogluk/status/1835741041267249642
1834670770045198736,kilicdarogluk,"Bağımsızlığın yolu da, umudu da Sakarya Zaferinden geçti.

Büyük lider Mustafa Kemal Atatürk'ün önderliğinde;
Yüzyıllar boyunca süren geri çekilmenin, toprak kayıplarının, umutsuzluğun son noktasıdır Sakarya Meydan Muharebesi.

Hâlâ da umudun, mücadele azminin, bağımsızlık duygusunun kıvılcımıdır...

Bu ruh ve kararlılık, bugün de bize rehberlik etmekte, ilham vermektedir…

Üzerinden 103 koca yıl geçmiş olsa da, milletimizin kalbinde bitmeyen sevgi ve minnet duygusunun kaynağıdır.

Saygı ve rahmetle...",Fri Sep 13 19:09:32 +0000 2024,4804,498,377,https://twitter.com/kilicdarogluk/status/1834670770045198736
1833248704129605833,kilicdarogluk,"Şan ve şerefle Cumhuriyet Halk Partisi,
Teslim alınamaz son ve tek kale.
İlk direnişin yıkılmaz ruhu.
101. Yılında çok yaşa…

İyi ki Cumhuriyet Halk Partisi var,
iyi ki Cumhuriyet Halk Partiliyiz…",Mon Sep 09 20:58:45 +0000 2024,7014,668,806,https://twitter.com/kilicdarogluk/status/1833248704129605833
1833185389172981805,kilicdarogluk,"Darbe paranoyası yaparak milleti korkutmayı ve kutuplaştırmayı bırak! Senin ve zihniyetinin, zaten Atatürk’ü, Cumhuriyeti ve milletimizi sevmediğini biliyoruz. En ufak olayda darbe çığırtkanlığı yapmak, darbecilerin en büyük özelliğidir...

Darbe yapılan ülkelerde:
• Darbe rejimi inşa edilir, tek adam yönetimi devralır.
• Adalet yok edilir; gazeteciler, öğrenciler, akademisyenler, siyasiler ve muhalifler darbecilerin zindanlarında tutsak olur.
• Liyakata göre değil, yalakalığa göre atama yapıldığı için ekonomi batar.
• Akrabalar, çocuklar ve damatlar yüksek görevlere getirilir, Karun kadar zengin edilir.
• Devlet kurumlarına güven azalır; halk korkuya sevk edilir.
• Tarım biter; memur, emekli ve emekçi perişan olur.
• Saraylar inşa edilir; uçaklar, yatlar ve katlar alınır, halk fakirlik içinde çırpınır.

Yukarıdaki manzaraya bir bak, sana tanıdık geliyor mu?

Genç teğmenlerin Atatürk’e ve milletin değerlerine ettiği yeminden darbe çıkmaz!

Aynı yemin, senin ettiğin metinde de var ama o değerler senin umurunda olmadığı için uymuyorsun.

Sen 20 Temmuz’da sivil darbe yaptın.

Yürü bre Hızır Paşa, senin de çarkın kırılır elbet…",Mon Sep 09 16:47:10 +0000 2024,15304,2148,2213,https://twitter.com/kilicdarogluk/status/1833185389172981805
1832807677686120450,kilicdarogluk,"Bu ülkede kız çocuklarının özgürce oyun oynayabilmesi içindi bütün mücadelemiz.
Köy okullarında parmak kaldıran kız çocuklarımız hep var olmalı, onları korumak zorundayız.
Çok üzgünüm #Narin. 

Che Guevara’nın dediği gibi, “Aynı evrende yaşamamalı cellatlar ve çocuklar…”",Sun Sep 08 15:46:16 +0000 2024,16611,1468,689,https://twitter.com/kilicdarogluk/status/1832807677686120450
1831375440805818579,kilicdarogluk,"Karanlığa alışmayın…
Korkuya teslim olmayın…
Hukuksuzluklara ve tehditlere geçit vermeyin...
Asla ama asla tek adama boyun eğmeyin…

Değerli gazeteci Murat Ağırel; yüzü maskeli,
ortadoğu infazcısı kılıklı biri tarafından tehdit edilerek, öldürülmesi için çetelere ihale açıldığını söyleyebiliyor,
Yargıtay Savcımız sokak ortasında darp edilebiliyor hale geldiysek kardeşlerim,
Şunu anlayın; Korkularınızı yönetiyorlar…
Buna izin vermeyeceğiz.

Sevgili Murat, zerre korkmadığını, santim geri adım atmayacağını biliyorum.
Sende bil ki; mücadelene ortağım…",Wed Sep 04 16:55:05 +0000 2024,13244,1539,1451,https://twitter.com/kilicdarogluk/status/1831375440805818579
1829220994415812698,kilicdarogluk,"30 AĞUSTOS “Umudun Kararlılığı, Son Kalenin İlk Direnişidir”
 
30 Ağustos bu topraklarda dirilişten direnişe, direnişten kurtuluşa giden şanlı yolun başlangıcıdır!
 
30 Ağustos yok oldu denilen bir milletin küllerinden doğuşudur!
 
30 Ağustos ruhtur, 30 Ağustos her daim umuttur! 
Umut hiç kaybeder mi?
 
Bir millet düşünün;
Karamsarlığı ve umutsuzluğu dayatanlara karşı içten içe beklesin!
 
Bir millet düşünün;
Kendisine kefen biçenlere sessiz kalsın!
 
O gün Büyük Önder Gazi Mustafa Kemal Atatürk sadece bir savaş kazanmamıştır! O gün Atatürk bu topraklardan ezilen tüm uluslara nüfuz eden “kötümserlik virüsünü” de tarihe gömmüştür!
 
30 Ağustos’u bugün sadece 20. Yüzyılın tarihine hapsetmek isteyenlere inat;
Umudu diri tutan gençlerin,
alın teri ile emeğini kazanan işçinin, 
her şeye inat gülümseyen çocuğun, karanlığa savaş açan öğretmenin,
geleceği inşa eden mühendisin, 
sarı güneş altında hasat yapan çiftçinin ruhudur 30 Ağustos!
 
Bu topraklarda umut var oldukça 30 Ağustos ruhu da var olacaktır!
 
102 yıl önce bütün imkansızlıklara rağmen, bu milleti bir arada tutan iki şey vardı “umut ve kararlılık” işte o umut ve kararlılık zafere giden yolu açtı ve Cumhuriyet’i kurdu.
 
Bu topraklar üzerinde oyun kuranlar, bu millet üzerinde algılar inşa eden gafiller bilsin ki;
30 Ağustos ruhu buna asla müsaade etmez!
 
Ne kadar güçlü olurlarsa olsunlar ne kadar saldırganlaşırlarsa saldırganlaşsınlar, kırıldığı yerden ayağa kalkan, 
umudu kararlılıkla bayraklaştıranlar her daim olacaktır!
 
Umutsuzluğa asla kapılma!
Algılar gerçekle yer değiştirse de hakikat bizimledir diyen yüreklerde 30 Ağustos ruhu her daim var olacaktır!
 
Bu halkın genlerine işleyen bu ruh ne parayla ne silahla ne de başka bir şeyle sökülüp atılmaz! Hangi makamı ve mevkiyi hangi sahte yüzle işgal ederlerse etsinler, gün gelir 30 Ağustos ruhu ile yok olup giderler!
 
Arınarak çoğalanlar sessiz olsa da onlar halktır! Halka güvenenler bilirler ki her gün 30 Ağustos’tur, her günleri zaferdir!
 
Günü geldiğinde o zafer halkla taçlanır, umutla tazelenir, kararlılıkla yeniden ayağa kalkar.
 
Şanlı zaferimizin 102. Yılında başta Gazi Mustafa Kemal Atatürk başta olmak üzere, tüm silah arkadaşlarını, aziz şehitlerimizi, büyük gazilerimizi, yokluktan varlığa diyerek her daim yanlarında olan bugün hayatta olmayan vatan evlatlarını, saygıyla, rahmetle ve de minnetle anıyor,
Aziz hatıraları önünde saygıyla eğiliyorum.
 
Unutma ki 30 AĞUSTOS “Umudun  Kararlılığı, Son Kalenin İlk Direnişidir…”",Thu Aug 29 18:14:05 +0000 2024,8697,1095,608,https://twitter.com/kilicdarogluk/status/1829220994415812698
1826893085864837251,kilicdarogluk,"Ülkemizdeki çürümenin boyutlarını ve Ahlaksızlığın Kurumsallaşmasını sizler için kaleme aldım.
Okumanız dileğiyle…

https://t.co/AjEKwrVKb5",Fri Aug 23 08:03:48 +0000 2024,6803,1246,1343,https://twitter.com/kilicdarogluk/status/1826893085864837251
1824730444824211861,kilicdarogluk,"İzmir başta, memleketin dört tarafı yanıyor.
Ormanlarımız, babamızdan kalan miras değil, çocuklarımıza teslim edeceğimiz  emanettir...
Arabalarını Amerika'ya götürmek için dahi ayrı uçağı olan Saray,
Yıllardır ülkemizdeki orman yangınları için söndürme uçağı alamadı!
Onların itibarı uçakları-arabaları.
Halkın itibari ise ormanları ve topraklarıdır.

Bütün belediyelerimiz, teyakkuz halinde ve  dayanışma ile bu felaketi en az kayıpla atlatmamız için sahadalar.
Allah bundan beterini göstermesin…",Sat Aug 17 08:50:14 +0000 2024,7334,989,1615,https://twitter.com/kilicdarogluk/status/1824730444824211861
1824491317163880725,kilicdarogluk,"""Verin 400 vekili bu iş sulh içinde çözülsün"" cümlesini ve sonrasında patlayan bombaları, ölen insanlarımızı hatırlayın ve asla unutmayın..!
Her şey bu cümlede saklı.

Bugün Türkiye'de en dokunulamaz yere dokundular.
Milletin oylarıyla seçilmiş vekile konuşması sırasında, dokunulamayacak en kutsal alanda Kalleşçe arkadan saldırdılar…

Millet iradesinin tecelligahına, Milletvekilinin kanı bulaştı.
Milletin kanına ve canına saldırmaktır bu.

Dayanışmayı ve mücadele ruhunu diri tutmak Zorundayız…",Fri Aug 16 17:00:02 +0000 2024,19312,2333,3169,https://twitter.com/kilicdarogluk/status/1824491317163880725
1823771528342929695,kilicdarogluk,"Merkepler Adam Olur, Sen Adam Olmazsın.

Güç, Fetö terör örgütündeyken her organizasyonlarına koşup yalakalık yapan Kepaze.

Doğan Grubunda çalışırken Ciner'e küfür eden, Ciner daha çok para verince oraya geçen, patronların Satılık elemanı.

İnsan Hakları Derneği Başkanı bir Hanım için;
""Gördüğüm yerde cinsel tacizde bulunmazsam namerdim""
diyen NAMERT Kadın Düşmanı.

Saray talimatıyla oynanmış anketler yayınlayan İş birlikçi.

""Eline sağlık""  paylaşımından ötürü sadece ama sadece savcılığa çağrıldığın için,
""Ben anket yaptım"" diyerek özür dileyen Korkak.
 
Muhalifmiş.
""Gocuklu celep kaldırınca sopasını, sürüye katılmaya koşan"" besili bir koyundan farkın
yok.
Kalemin satılık.
Ruhun satılık.
Hatta küfür yuvası ağzın bile satılık. 

Belinde tabancayla gazetecilerin grev çadırını basan,
Çalıştığın kurumda gazeteci kıyımı yapılırken ""Ne yapabilirdim"" diyen,
Yanında çalışan kadın gazeteciye beyzbol sopası gösteren,
Onurlu gazeteci düşmanı, paranın kölesi bir Çukursun.

Gezideki tutumunu da unutmadım!
Ve daha niceleri.

Şimdi gelelim, senin ""Akp için çalışıyor - Dış devletlerin Ajanı"" iftiralarına ve vicdansızca
söylediğin 
""Ayağı asfalttan başka yere değmez"" sözüne,

Be Gafil!

Ben, Bu partiyi senin gibi ""elinde viski kadehleriyle partime yön veren"" alçakların elinden aldım ve
Halkın Partisi yaptım.

Bina görevlileri ile oturdum.
Kağıt toplayıcıların arkadaşı oldum.
Evlere temizliğe giden kadınlara yoldaş oldum.
Çok fakir sofrasına oturdum.
Emekliyle, işçiyle, garibanla hemhal oldum.
Sarayın değil, yoksulun sofrasına oturdum.

Be Müptezel!
""Akp işbirlikçisi-Dış Devlet Ajanı"" diyorsun.

Terör örgütü kurşunladı beni, kucağımda Asker Şehit verdim.
İki polis kardeşim yaralandı, ölümden döndük.

Acıları hala ağır geliyor yüreğime.

Be Paranın Emrindeki tetikçi!

Defalarca linçlere uğradım, ölümlerden döndüm.
""Yakın o evi"" dediler, santim geri adım atmadım.
Adalet için 70 yaşımda 500 km yol yürüdüm.
Senin gibi kaç tane namerdin hakaretlerine uğradım.
Hayatım tehditlerle ve saldırılarla geçti.
Ne zaman korktum?

Ajan veya işbirlikçi bir adamın parası olur, mal varlığı olur.
Oğlunun Amerikalarda çiftliği, Gemicikleri, Vakıfları olur.

Cevap ver!

Namusum ve Mücadelemden başka
NEYİM VAR?

Ajan ve İşbirlikçi olduğumu ispatlamaz isen,
Namussuz ve Alçaksın!
Beni daha fazla konuşturma!

Bak Fatih!
Bu güneşin altından,
Parayla işi olmayan çok adam geçmedi.

Sen bu Ruhu ve Mücadeleyi anlayacak kapasitede değilsin.

Parayla işim olsa, seni satın alır,
Saraya karşı bağlardım.
Ama benim Parayla-Pulla işim yok.

Müesses Nizamın adamları ve 
Sermayenin tetikçileri,

Çarkınız kırılacak-Düzeniniz bozulacak.
Hodri Meydan!

Bu Memleketi ve Partimi Sizlerden kurtarıncaya kadar BURDAYIM.
Siz bir, ben bir.

Rahmetli Levent Kırca'yı saygıyla ve özlemle anıyorum.

En başta Sevgili Gençlerimiz olmak üzere yukarıdaki yazımı okuyan bütün Kardeşlerimden
o lafları benden duydukları için özür diliyorum.
İnanın bunlarla baş etmenin başka bir yolunu bulamadım.
Affınıza sığınıyorum.

Dostlar,
Bu yapılanmalar bir günde oluşmadı.

Koca koca sermayeler ve 
Milletimizi felakete sürüklemek,
Vatanımızı bölmek için kurulan koca bir düzen var ortada.

Müesses Nizam!
Bunlar da bu yapının parçacıkları.

Lütfen dikkat edin!
Bu yapılar ne yapıyor?

Sözde muhaliflermiş gibi hem Partimizi hem de muhalefet bloğunu bölmeye uğraşıyorlar.
İşimiz gerçekten kolay değil.

Sadece daha net anlaşılabilmek için bir örnek vereyim.
Yukarıda bahsettiğim zat şimdilerde çıkmış meydana,
""Şu ilçe Belediye Başkanı Cumhurbaşkanı adayı olsun.""
""Bu belediye başkanı, şu başkandan daha iyi"" gibi cümleler kuruyor.

Partimizde ve muhalif seçmende kafa karışıklığı oluşturmak,
Saraya olan öfkeyi başka
alanlara dağıtmak için operasyon yapıyorlar.

Bunlar Psikolojik Harp Uzmanları.
Bunlar Suret-i Haktan görünen İblisler.

Hep birlikte Başaracağız.
Başarmak Zorundayız.

Tekrar herkesten özür diliyor, 
Saygılarımı sunuyorum.",Wed Aug 14 17:19:51 +0000 2024,50828,6491,11514,https://twitter.com/kilicdarogluk/status/1823771528342929695
1823749972321333381,kilicdarogluk,Gelecek Partisi Genel Başkanı Sayın Ahmet Davutoğlu ve Parti heyetinin nazik ziyaretleri için teşekkür ederim. https://t.co/XyzcNYAo9W,Wed Aug 14 15:54:11 +0000 2024,3433,228,863,https://twitter.com/kilicdarogluk/status/1823749972321333381
1823383221955887607,kilicdarogluk,"Bugün susanlar bilsin ki,
Bir gün sıra onlara da gelecek…

İzmir'de sokak röportajı veren Dilruba Hanım, düşüncelerini ifade ettiği için tutuklandı.

RTÜK, saraydan aldığı talimatla, sokak röportajlarına sansür getirme kararı aldıktan sonraki ilk hamlesini yaptı.
Vatandaşın neredeyse kendini ifade edebildiği tek mecrayı da ele geçirdiler.

Tek adam rejimi budur.
Saray rejimi budur.
B.O.P Eş başkanlığının getirisi budur.

Herkese söylüyorum;
Başka Türkiye YOK..!",Tue Aug 13 15:36:51 +0000 2024,13429,1813,2255,https://twitter.com/kilicdarogluk/status/1823383221955887607
1822603543330627950,kilicdarogluk,"Eren iyi ki varsın…
Sen benim bir yanımsın, 
Kardeşin Berkin ise diğer yanım...

Seni aramızdan koparan alçak terör örgütünü lanetliyorum.

Kardeşlerinizin, sizin yaşayamadığınız mutlu çocukluk ve parlak geleceği yaşamaları için gereken her şeyi yapacağıma söz veriyorum…

#İyikiVarsınEren",Sun Aug 11 11:58:41 +0000 2024,8314,613,3258,https://twitter.com/kilicdarogluk/status/1822603543330627950
1821636006799622375,kilicdarogluk,"Sizin canınız sağolsun altın kızlar,
bizi hep gururlandırdınız.
Döktüğünüz ter, verdiğiniz mücadele için sağolun, varolun…
#AtatürkünKızları",Thu Aug 08 19:54:03 +0000 2024,8954,479,494,https://twitter.com/kilicdarogluk/status/1821636006799622375
1821608093978894738,kilicdarogluk,"Sizler bizim altın kızlarımızsınız. 
20 saatlik uçuşlara, badem bıyıklı,
boyları sizin yarı uzunluğunuz kadar bile olmayan liyakatsizler, 1.Sınıf koltuklarda uçarken, 
Siz standart daracık koltuklarda uçan canlarımızsınız.
Sonuç ne olursa olsun sizin altın kalbinizden öpüyor, mücadele ruhunuz karşısında saygıyla eğiliyorum.
Bizim için oynayın ve kazanın…
#FileninSultanları",Thu Aug 08 18:03:08 +0000 2024,11617,808,1461,https://twitter.com/kilicdarogluk/status/1821608093978894738
1820891167812415972,kilicdarogluk,"Bizim ülkemizde,

•Anneler sofralarda hep tok, babalar çocuklarına hep unutkan,
•Gençlerimiz yurtdışına gitmenin peşinde,
•Vergiler can yakarken ek vergiler sırtımıza yüklenmiş,
•Gençlerimiz düğüne masraf edemiyor, nikah dairesinde törenlerle yetiniyor,
•5'li çeteler tam gaz milletin parasını hortumluyor,
•Mülteci sayısı bilinmiyor, hem sosyolojik hem demografik yapımız değişıyor,
•Uyuşturucu baronları gençlerimizi zehirliyor,
Sarayın Sultanı sosyal medya platformu kapatıyor, yandaşına kıyak geçmekten geri durmuyor.
Artık millet olarak aklımızı başımıza alma zamanı değil mi?",Tue Aug 06 18:34:19 +0000 2024,10917,1199,2361,https://twitter.com/kilicdarogluk/status/1820891167812415972
1819831903773409772,kilicdarogluk,"Süper kupa finalinde yarışan iki takımımıza da mücadeleleri için teşekkür ediyor, kupayı kazanan Beşiktaş camiasını kutluyorum.🇹🇷",Sat Aug 03 20:25:11 +0000 2024,10071,348,353,https://twitter.com/kilicdarogluk/status/1819831903773409772
1819325678283546954,kilicdarogluk,"Suret-i Haktan görünen B.O.P Eşbaşkanı;

İsrail'i koruyan Kürecik Üssü'nü kapatmak,
onlarla el altından yapılan ticareti kesmek,
jet yakıtı ve petrol satışını durdurmak yerine,
İnsanların haberleşme araçlarından biri olan sosyal medya platformuna kısıtlama getirmiş.
Anayasa mahkemesinin uyarı kararına müdahale etmiş.

Ben, tekrar uyarıyorum;

Bölgede barışı tesis etmek için sakinleştirici ve arabulucu güç ol.
Hamasetle bu işler yürümez.
Devlet yönetilemiyor!
Devlet savruluyor!
Gidişatımız hayra alamet değil.",Fri Aug 02 10:53:37 +0000 2024,17319,2162,2128,https://twitter.com/kilicdarogluk/status/1819325678283546954
1818702751850721322,kilicdarogluk,"Nehirden Denize Özgür Filistin…

Filistin Halkının özgürlüğü için mücadelenin tam ortasında korkusuzca yer almış, İsmail Heniyye, Ortadoğu da  barış ve kardeşliğe tahammülü olmayan Emperyalist güçlerce katledildi.
Ailesi ve kardeş Filistin halkına başsağlığı ve sabırlar diliyorum.

Yaşasın Filistin, yaşasın Filistin Halk mücadelesi...",Wed Jul 31 17:38:20 +0000 2024,9224,1030,1140,https://twitter.com/kilicdarogluk/status/1818702751850721322
1818598302478176329,kilicdarogluk,"Her zaman halkının yanında durmuş,
bütün hayatını doğruluğa, emeğe ve adalet kavgasına adamış büyük usta Genco Erkal'ın vefatını büyük bir üzüntüyle öğrendim.
Devri daim olsun. Sanat ve edebiyat dünyası için yeri doldurulamayacak bir kişilik, bütün sevenlerine sabırlar diliyorum…",Wed Jul 31 10:43:17 +0000 2024,8256,542,414,https://twitter.com/kilicdarogluk/status/1818598302478176329
1817581030179582204,kilicdarogluk,"Milletin boğazından elini çek,
5'li çetelerden 418 Milyar doları geri al..!
Baronlardan sildiğin vergileri tahsil et..!

Belediyeler kâr amacı gütmeyen, millete hizmet etmek ve fakir-fukaraya sosyal hayatı kolaylaştırmak için var olan kurumlardır.

Sen, pandemi döneminde vatandaşa bir maske bulup veremezken, bizim belediyelerimiz korudu kolladı bu milleti.

Emeklinin, öğrencinin, yoksulun biraz nefes alabildiği CHP Belediyelerini, şahsi siyasi planların için zor duruma düşürmek ve bu uğurda yaptığın Siyaset Cambazlığı milletimize ihanettir…

Bizler senin gibi oğluna paraları sıfırlatan,
saraylarda yaşayan insanlar değiliz.
Halkız biz halk...

Alın terini bu topraklara akıtan namuslu, elleri nasırlı, emekli ve emekçi yurtsever halkız…",Sun Jul 28 15:21:01 +0000 2024,19607,2818,2554,https://twitter.com/kilicdarogluk/status/1817581030179582204
1816848745100722649,kilicdarogluk,"Demokrasi ve Atılım Partisi Genel Başkanı Sayın Ali Babacan, çalışma ofisimizde ziyaretimize geldiler. 
Ekonomi, Dış Politika ve Eğitim Politikaları üzerine verimli bir görüşme gerçekleştirdik. Nazik ziyaretleri için kendilerine teşekkür ediyorum. https://t.co/5pDCahLxWg",Fri Jul 26 14:51:10 +0000 2024,3592,291,1006,https://twitter.com/kilicdarogluk/status/1816848745100722649
1816031923518456261,kilicdarogluk,"Ülkemizin tapu senedi olan Lozan antlaşmasının mimarı Gazi Mustafa Kemal Atatürk’ü, İsmet İnönü’yü ve milli mücadele kahramanlarımızı saygı ve minnetle anıyor, Lozan Barış Antlaşması’nın 101. Yılını kutluyorum…",Wed Jul 24 08:45:25 +0000 2024,6355,567,471,https://twitter.com/kilicdarogluk/status/1816031923518456261
1814734140589420587,kilicdarogluk,"Hain terör örgütünün 9 yıl önce Suruç'ta hedef aldığı 33 gencimizin acısını hala yüreğimizde taşıyoruz.

Milletimiz vicdanında ve yargı önünde bu katliamın failleri ve destekçileri hak ettikleri cezaları alana kadar bu davanın takipçisiyiz.

Her birini özlem ve rahmetle anıyor, bütün sevenlerine sabırlar diliyorum…

#SuruçKatliamı",Sat Jul 20 18:48:29 +0000 2024,3952,303,360,https://twitter.com/kilicdarogluk/status/1814734140589420587
1814679515882496205,kilicdarogluk,"Emperyalistlerin, bölgeyi ve ülkemizi kuşatma planına vurulmuş büyük bir darbe olan Kıbrıs Barış Harekatı'nın 50. Yıldönümünde, adaya barışı götürme iradesini ortaya koyan, rahmetli Ecevit, rahmetli Erbakan ve kahraman şehitlerimizi rahmet ve minnetle anıyorum.
Gazilerimize şükranlarımı sunuyorum. 

Bu iş; askerimizin kafasına çuval geçirirken susmaya,
Suriye'deki toprağımızdan bayrağımızı indirip kaçmaya benzemez.

Bu iş; düşman kapıya dayandığında İngiliz gemisine binip, vatanı terk ve teslim etmeye hiç benzemez.

Haş haş ekmeyeceksin dediler, ekti.
Kıbrıs'a girmeyeceksin dediler, girdi. Ambargo uyguladılar direndi.

Yaşasın; Milliyetçiliği, Kıbrıs'ın Beş Parmak Dağlarına, Ege'nin deniz dalgalarına yazanların yolu…

Yaşasın; Büyük Önder Mustafa Kemal Atatürk'ün yolu…",Sat Jul 20 15:11:26 +0000 2024,4083,453,329,https://twitter.com/kilicdarogluk/status/1814679515882496205
1814593676527501616,kilicdarogluk,"Pençe-Kilit Operasyon bölgesinde yaralanan ve daha sonra kaldırıldığı hastanede Şehit olan Piyade Yarbay Abdullah Cem Demirkan'a Yüce Allah'tan rahmet; ailesine ve silah arkadaşlarına başsağlığı ve sabırlar dilerim. 
Milletimizin başı sağ olsun…",Sat Jul 20 09:30:20 +0000 2024,2024,159,116,https://twitter.com/kilicdarogluk/status/1814593676527501616
1814008823687872791,kilicdarogluk,"Sarayın gölgesi Türk Futbolundan kalkmadı!

Sevgili dostlar, tek adamın güdümünde olmayan, futbolumuza katkı sunacak, hiçbir yere bağlı olmadan adil bir başkanlık yürütecek adayların, baskılarla ve şantajlarla el çektirildiği bu seçim, sanmayın ki bir değişimdir…

Türk futbolu; mafya özentilerinin, sarayın veya sarayın damadının ağzının içine bakanların eline bırakılamayacak kadar değerlidir.

Giden neyse gelen de odur!
Toplumu seçeneksiz bırakan bu oligarşik yapı yıkılana kadar mücadelemiz devam edecek.

Kurtların kuzu postuna büründüğü zor zamanlardan geçiyoruz…",Thu Jul 18 18:46:20 +0000 2024,10029,1058,1985,https://twitter.com/kilicdarogluk/status/1814008823687872791
1813923731628228749,kilicdarogluk,"Saadet Partisi Genel Başkanı Sayın Temel Karamollaoğlu'nun kıymetli anneleri Edibe Karamollaoğlu'nun vefat haberini büyük bir üzüntüyle karşıladım.
Merhumeye Allah'tan rahmet, başta kıymetli dostum Temel Bey olmak üzere bütün aileye ve sevenlerine başsağlığı diliyorum…",Thu Jul 18 13:08:13 +0000 2024,2528,149,117,https://twitter.com/kilicdarogluk/status/1813923731628228749
1813278817563386267,kilicdarogluk,"Hz.Hüseyin ve 72 Yoldaşının şehadetinin seneidevriyesini saygı ve rahmetle anıyorum.

Her devrin zalimine meydan okuyan, zulme boyun eğmeyen yiğitlere selam olsun.

Selam olsun, şeytan ile barışmayan, yezit ile dost olmayanlara..!",Tue Jul 16 18:25:33 +0000 2024,9806,831,461,https://twitter.com/kilicdarogluk/status/1813278817563386267
1812861870715306082,kilicdarogluk,"BOP Eş Başkanının  ""Allahın lütfu"" olarak 
gördüğü 15 Temmuz darbe girişimi, darbe girişimidir ama 20 Temmuz; Görevli Eş Başkanın, Sivil Darbesidir..!

20 Temmuz darbesiyle demokrasi bitmiştir.
Meclis feshedilmiştir. 
Tek adam rejiminin fiilen uygulamaya girdiği gündür.

Eğer 15 Temmuz başarılı olsaydı;

• Demokrasi rafa kalkardı!
• Meclisin yetkileri gasp edilirdi!
• Onbinlerce insan hapishanelere atılırdı!
• Binlerce insan işinden olurdu!
• Ölümler ve yaralanmalar olurdu!
• Hukuk sistemi çöker, adalet biterdi!
• Ekonomi dibe vurur, dolar 30 lira olurdu!
• Ülke tek adam rejimine mahkum olurdu!
 
Sizce, darbe girişimi gerçekten engellendi mi?
Gerçeklerin er veya geç ortaya çıkmak gibi bir huyu vardır!

Siz, aynı maklubeye kaşık sallayan abi kardeşsiniz!

Abi-Kardeş ilişkiniz, oğluna; ""Parayı tamamen sıfırlamanızda fayda var"" dediğin gün bozuldu.

Vatansever duygularla 15 Temmuz'da Şehit olmuş vatandaşlarımızı rahmetle ve minnetle anıyor, Gazilerimize şifalar diliyorum.

Ayrıca Şehit ve Gazilerimiz için toplanan paraların takipçisi olmaya da devam edeceğiz…",Mon Jul 15 14:48:45 +0000 2024,10846,1509,2848,https://twitter.com/kilicdarogluk/status/1812861870715306082
