ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1933607374214082962,umitozdag,"Reuters, İsrail'in İranlı 20 üst düzey komutanı öldürdüğü haberini geçti. Bunlar arasında İran Genelkurmay Başkanı, Devrim Muhafızları Komutanı, Hava Kuvvetleri Komutanı da var. 

Bu gelişme İsrail istihbaratının İran içinde geniş bir ağ oluşturarak, İran'ın üst düzey komutanları ve bilim insanlarının evlerini nasıl tespit ettiğinin göstergesidir.

Ukrayna'nın Rusya'da karşı ülkelere yaptığı saldırıda olduğu gibi İran içine SİHA filosu sokan MOSSAD, SİHA'ları, ile İran'ın yönetici kadrolarına suikast yapmıştır.

İran istihbaratının karşı istihbarattaki büyük başarısızlığı İran'ın silahlı gücünü bir anda başsız bırakırken esas etkiyi İran ordusu ve halkının psikolojisi üzerinde gerçekleştirdi.

İsrail'in bu ölçüde güçlenmesi Türkiye için ağır bir tehdittir. Türkiye, İsrail'in İran'a saldırısını dikkatle incelemeli ve savunma protokolünü yeniden yapılandırmalıdır. 

Türkiye'yi de içine çekme ihtimali yüksek olan bir savaş kapımıza dayandı. 

Şimdi milli güvenlik için gerekli tedbirlerin alınma zamanıdır.

@zaferpartisi @AliSehirlioglu @tvOnlar @ipekkozbey @eceuner12 @saygi_ozturk @fatihaltayli @ferg1923 @ismailsaymaz @cuneytozdemir @OzlemGurses @Deniz_Zeyrek @baharfeyzan @cumhuriyetgzt @gazetesozcu @nefesgazete @KararHaber @nowhaber @halktvcomtr @tele1comtr @szctelevizyonu @KRTCANLI @ankahabera",Fri Jun 13 19:28:17 +0000 2025,11947,1876,200,https://twitter.com/umitozdag/status/1933607374214082962
1933600005576929499,umitozdag,"Kamuoyu ve basının bilgisine,

11 Haziran 2025'te, Silivri Ceza İnfaz Kurumu yerleşkesinde bulunan mahkeme salonunda, Kayseri'de 30 Haziran-3 Temmuz tarihleri arasında gerçekleşen Suriyelilere yönelik olayları tahrik ettiğim iddiasıyla açılan davada yargılandım. 142 gün sonra ilk kez savunmamı yaptım. 

Savcılığın iddianameye koymadığı, lehime olan delilleri anlattım. Ayrıca, savcılığın aleyhimde olduğunu iddia ettiği tek delili (O. K. adlı X kullanıcısının, benim tarafımdan alıntılanan ve takipsizlik verilen — yani suç olmadığı yargı kararıyla tespit edilmiş — paylaşımı) çürüttüm.

Buna rağmen savcı, mütalaasında cezalandırılmamı isterken suçumun kanıtı olarak Kayseri İl Emniyet Müdürlüğü'nün hazırladığı sözde belgeyi ileri sürdü. Bu belgede, olaylardan 10 gün sonra atılmış 2 X var. Olayları tahrik etmesi mümkün değil. Olaylardan 68 gün, 6 ay, 5 ay ve 3 sene önce atılmış toplam 4 X ise takipsizlik almış paylaşımlar. 

Kayseri İl Emniyet Müdürlüğü, bu X'lerin takipsizlik aldığını gizleyerek İstanbul Başsavcılığı'na yollarken şu değerlendirmeyi hukuksuz bir şekilde yapmış:
“30.06.2024-03.07.2024 tarihinde ilimizde meydana gelen olaylar ile ilgili olarak haklarında işlem yapılan şahısların %68'inin 10-25 yaş aralığında, %38'inin ise 25 yaş üstünde olduğu ve bu şahısların genel değerlendirmesinde, Zafer Partili ve müzahir şahıslar tarafından sosyal platformlarda yapmış oldukları paylaşımlardan da etkilenmiş oldukları değerlendirilmektedir.”

Savcılık, bilim ve hukuk dışı bu tespiti, hiçbir kanıta dayanmayan sözde genel değerlendirmeyi, mütalaasında suçlu olduğumun kanıtı olarak sunmuştur. Savcı, mütalaasında Kayseri İl Emniyet Müdürlüğü’nün yolladığı söz konusu belgede “Ümit Özdağ’ın paylaşımlarının etkili olduğunun belirtildiğini” ileri sürmüştür. Bu doğru değildir. Belgede tek kelimeyle ne Ümit Özdağ’dan ne de Ümit Özdağ’ın bir paylaşımından bahsedilmektedir.

Savcılığın diğer suç kanıtı olarak sunduğu, iddianamede belirtilen 32 X’tir. Aslında iddianamede 34 X listelenmiştir ancak 2 X ikişer defa yazıldığı için 34 X listeli görünmektedir. Bu 32 X’in dökümünü ekteki görselde inceleyebilirsiniz.

Bu 32 X’in 26 tanesi yasama dokunulmazlığımın geçerli olduğu milletvekili olduğu döneme ait olduğu gibi Kayseri olaylarından 50 ay ile 15 ay öncesi aralığında atılmış X’lerdir.

Zafer Partisi Genel Başkanı olarak atmış olduğum kalan 8 X’in 2’sini olaylardan 11 ay, 1’ini 10 ay, 2’sini 9 ay, 1’ini 8 ay önce atmışım. İnanamayacaksınız ama Kayseri olaylarını tahrik etmiştir denilen X’lerden ikisini ise gelecekten ışınlamış, 1’ini 6, 1’ini ise 10 ay sonra paylaşmışım.

Bu 32 X’ten yalnızca biri Kayseri ile ilgili olan O. K.'nın takipsizlik almış videosunun izlenmesi dileğiyle paylaşılmasıdır.

2 X, Ambargo TV’de çıkan iki haberin paylaşımıdır. Paylaşımları yapan kişi, bu iki X nedeniyle yargılanmış ve beraat etmiştir.

1 X, bir Genel Başkan Yardımcımızın X’inin yorumsuz şekilde yeniden paylaşımıdır. Herhangi bir suç unsuru yoktur.

Diğeri ise bir GİK üyemizin X paylaşımının yorumsuz paylaşımıdır. Onda da herhangi bir suç unsuru bulunmamaktadır.

Diğer X’ler benim kendi paylaşımlarımdır. Bunların hiçbiri Kayseri ile ilgili değildir. Halkı kin ve düşmanlığa teşvik etmemektedir. Savcı, bu paylaşımların başkaları tarafından da paylaşılarak halkı etkilediğini söylemiştir.

Bu mesajların paylaşım amacı, ilgili tarihlerde milletvekili ve/veya bir siyasi parti genel başkanı olarak tabii ki siyasi propaganda yapmaktır, halkı etkilemektir. Ancak hiçbir X’imde halkı kin ve düşmanlığa çağrı yoktur. X’lerin Kayseri’deki olaylarla hiçbir bağlantısı ne iddianamede ne de mütalaada ortaya konulabilmiştir.

Özetle, savcılık iddianameden sonra mütalaa ile de bir hukuk cinayeti işlemiştir.

17 Haziran 2025 Salı günü, hâkim bu iddianame ve mütalaa çerçevesinde, benim ve avukatlarımın yaptığı ve salı günü yapacağımız savunmalar sonrasında karar verecektir. 

Hukuken yapılabilecek her şey yapılmış tarafımın veya Zafer Partisi'nin Kayseri’deki olaylarla zaman, mekân, nedensel hiçbir ilişkisinin olmadığı somut bir şekilde ortaya konmuştur. 

Bu noktada kararın hukuka uygun olması için değerli avukatlarım ellerinden gelen her şeyi yapacaklar, sizler de dualarınızı eksik etmeyin.

@zaferpartisi @AliSehirlioglu @tvOnlar @ipekkozbey @eceuner12 @saygi_ozturk @fatihaltayli @ferg1923 @ismailsaymaz @cuneytozdemir @OzlemGurses @Deniz_Zeyrek @baharfeyzan @cumhuriyetgzt @gazetesozcu @nefesgazete @KararHaber @nowhaber @halktvcomtr @tele1comtr @szctelevizyonu @KRTCANLI @ankahabera",Fri Jun 13 18:59:00 +0000 2025,5304,988,95,https://twitter.com/umitozdag/status/1933600005576929499
1933465873475645518,umitozdag,"Büyük Türk Milleti,
11 Haziran günü yapılan duruşmada verdiğim savunmayı sizlerle paylaşmak istiyorum.
Okuyun ve karar verin, halkı kin ve nefrete tahrik ettiğim için mi tutuklandım yoksa Öcalan'ın özgürlüğü için mi rehin tutuluyorum?
 https://t.co/uVDkM7OdcJ",Fri Jun 13 10:06:00 +0000 2025,16242,2557,202,https://twitter.com/umitozdag/status/1933465873475645518
1933260255028191280,umitozdag,"Avukatım Dr. Mehmet Savaş Özdağ, tutukluluğum ve yargı sürecimle ilgili Sözcü TV’de Saygı Öztürk’ün sorularını yanıtlıyor. https://t.co/EyVbdaT6N0",Thu Jun 12 20:28:57 +0000 2025,3967,719,80,https://twitter.com/umitozdag/status/1933260255028191280
1933132176238752099,umitozdag,"Allah da Türk Milleti de ne Kayseri’de ne başka bir yerde halkı kin ve düşmanlığa tahrik etmediğimi biliyor.

Yapılan savunmada bu durumu kanıtları ile ortaya koydum.

Ancak suçsuz olmamızın ve suçsuzluğumuzu ispat etmenin hiçbir önemi yok.

Anayasal haklarınızın yok sayıldığı, yasaların uygulanmadığı bir Türkiye'de yaşıyoruz.

@zaferpartisi @AliSehirlioglu @tvOnlar @ipekkozbey @eceuner12 @saygi_ozturk @fatihaltayli @ferg1923 @ismailsaymaz @cuneytozdemir @OzlemGurses @Deniz_Zeyrek @baharfeyzan @cumhuriyetgzt @gazetesozcu @nefesgazete @KararHaber @nowhaber @halktvcomtr @tele1comtr @szctelevizyonu @KRTCANLI @ankahabera",Thu Jun 12 12:00:01 +0000 2025,17196,2475,601,https://twitter.com/umitozdag/status/1933132176238752099
1933117079663632751,umitozdag,"Türkiye'de hiçbir muhalif siyasetçi ve yurttaşın adil yargılanmasının mümkün olmadığı bir dönemden geçtiğimizi tekrar yaşayarak gördük.

Suçlu olmamızın gerek olmadığı gibi suçsuzluğunuzun ispatı olan açık delilleri ortaya koymanın da hiçbir faydası yok.

Sizi koruyan anayasa ve yasalar yok, sığınacağınız tek yer Allah'ın adaleti. Allah haksızlığa ve zulme uğrayan bütün yurttaşlara sabır ve güç versin.

@zaferpartisi @AliSehirlioglu @cihat56cetin @erdinctelatar @drulkuozkaya @SemihDikkatli @KucuksaracSuzan @BayirFikret @profcakmak @sina_gurel @ErtuganMusa @babaozu_nihat @OtanEgemen @TugbaDemirbag @BartuSoral @fatiheryilmaz0 @esmaulhusnaslan @SeyitYucel06 @cezmi_polat @Alidincercolak @gencehantunay @AzmiKaramahmut @ierten @ugurbaturr @O_PEHLIVANOGLU @alp_ayse @tvOnlar @ipekkozbey @eceuner12 @saygi_ozturk @fatihaltayli @ferg1923 @ismailsaymaz @cuneytozdemir @OzlemGurses @Deniz_Zeyrek @baharfeyzan @cumhuriyetgzt @gazetesozcu @nefesgazete @KararHaber @nowhaber @halktvcomtr @tele1comtr @szctelevizyonu @KRTCANLI @ankahabera @adalet_bakanlik",Thu Jun 12 11:00:02 +0000 2025,13836,2322,245,https://twitter.com/umitozdag/status/1933117079663632751
1932881754370814223,umitozdag,"Tutukluluğum ve yargılanma sürecim ile ilgili açıklamalar yapmak üzere kardeşim ve avukatım Dr. Mehmet Savaş Özdağ, yarın (12 Haziran Perşembe) saat 23.20’de Sözcü TV’de Saygı Öztürk’ün konuğu olacaktır.",Wed Jun 11 19:24:56 +0000 2025,7183,989,76,https://twitter.com/umitozdag/status/1932881754370814223
1932752513968881787,umitozdag,"RT @zaferpartisi: Genel Başkanımız Sayın Prof. Dr. Ümit Özdağ’ın mahkemedeki tarihi savunmasından:

“Ben yıllardır ülkemizi istikrarsızlaşt…",Wed Jun 11 10:51:22 +0000 2025,0,953,0,https://twitter.com/umitozdag/status/1932752513968881787
1932749430723142044,umitozdag,"RT @zaferpartisi: Genel Başkanımız Sayın Prof. Dr. Ümit Özdağ’ın mahkemedeki tarihi savunmasından:

“Bu milletin ana omurgası Türk’tür. Bur…",Wed Jun 11 10:39:07 +0000 2025,0,1479,0,https://twitter.com/umitozdag/status/1932749430723142044
1932739952715989369,umitozdag,"RT @zaferpartisi: Genel Başkanımız Sayın Prof. Dr. Ümit Özdağ’ın mahkemedeki tarihi savunmasından:

“Bu dava tarihe geçmiştir sayın hakim.…",Wed Jun 11 10:01:27 +0000 2025,0,570,0,https://twitter.com/umitozdag/status/1932739952715989369
1932739937998127407,umitozdag,"RT @zaferpartisi: Genel Başkanımız Sayın Prof. Dr. Ümit Özdağ’ın mahkemedeki tarihi savunmasından:

“Anayasa’nın 10. maddesi ihlal edilerek…",Wed Jun 11 10:01:24 +0000 2025,0,428,0,https://twitter.com/umitozdag/status/1932739937998127407
1932739919895482536,umitozdag,"RT @zaferpartisi: Genel Başkanımız Sayın Prof. Dr. Ümit Özdağ’ın mahkemedeki tarihi savunmasından:

“Benim siyasi olarak yapmış olduğum uya…",Wed Jun 11 10:01:20 +0000 2025,0,1013,0,https://twitter.com/umitozdag/status/1932739919895482536
1932739816585650608,umitozdag,"RT @zaferpartisi: Genel Başkanımız Sayın Prof. Dr. Ümit Özdağ’ın mahkemedeki tarihi savunmasından:

“Benim burada tutuklu bulunmamın sebebi…",Wed Jun 11 10:00:55 +0000 2025,0,591,0,https://twitter.com/umitozdag/status/1932739816585650608
1932542078170394999,umitozdag,"Sevgili Yaman, gözlerinden öperim.",Tue Jun 10 20:55:10 +0000 2025,16434,486,66,https://twitter.com/umitozdag/status/1932542078170394999
1932532344868556874,umitozdag,"RT @zaferpartisi: Genel Başkanımız Prof. Dr. Ümit Özdağ’ın, yalnızca “Terörle müzakere edilmez, mücadele edilir.” dediği için yargılandığı,…",Tue Jun 10 20:16:30 +0000 2025,0,285,0,https://twitter.com/umitozdag/status/1932532344868556874
1932517830433624185,umitozdag,"Adaletten yana olmak için hukukçu olmanıza gerek yoktur. 
Neden tutuklu olduğumu anlamak için de kahin olmanıza gerek yoktur.
Gazeteci Sevgili Barış Terkoğlu, OnlarTV YouTube Kanalında gözaltına alınıp, yarınki duruşmaya kadarki süreci net şekilde ortaya koymuş.
Vicdan sahibi herkesin izlemesi gerekiyor.",Tue Jun 10 19:18:49 +0000 2025,9290,1127,86,https://twitter.com/umitozdag/status/1932517830433624185
1932505440698376533,umitozdag,"Bu X hesabını bir siyaset bilimi hocası ve bir siyasetçi olarak açtığımda bir gün annemden gündeme dair bir alıntı yapacağım hiç aklıma gelmezdi. 

Annem Av. Gönül Özdağ 12 puntoya konuşmuş:

“Ülkemizin dirliği, Cumhuriyetimizin bekası için hak, hukuk ve adalet mutlak gerekliliktir. Hukuk olmadan, adalet olmadan devlet olmaz. Adalet Mülkün Temelidir. Hak, hukuk, adalet için yüreği atan tüm vatandaşlarımızın yarın Silivri’deki duruşmayı takip edeceklerine inanıyorum.”",Tue Jun 10 18:29:35 +0000 2025,7180,971,106,https://twitter.com/umitozdag/status/1932505440698376533
1932397904473530859,umitozdag,"RT @zaferpartisi: 11 Haziran'da Genel Başkanımız Prof. Dr. Ümit Özdağ'a Özgürlük için Silivri'deyiz!

Sen de bize katıl! https://t.co/q0glU…",Tue Jun 10 11:22:17 +0000 2025,0,772,0,https://twitter.com/umitozdag/status/1932397904473530859
1932354592529961172,umitozdag,"Kıymetli kardeşim Gazeteci Murat Ağırel, yarın tutuklu olarak yargılandığım davanın aslında bir siyasi dava olduğunu kanıtlarıyla birlikte Cumhuriyet Gazetesi'ndeki köşesine taşımış ve şöyle demiş; ""Bugün Kandil’e, PKK’ya, yasadışı göçe karşı duracak sert siyasi söylemin temsilcisi olan Ümit Özdağ’ın yargı eliyle susturulması bir tesadüf değil, tercihtir.""

Kimse unutmasın ki adalet bir gün herkese lazım olacak!
@zaferpartisi @AliSehirlioglu @cumhuriyetgzt @muratagirel",Tue Jun 10 08:30:10 +0000 2025,18847,2617,143,https://twitter.com/umitozdag/status/1932354592529961172
1932178388325663085,umitozdag,"11 Haziran Çarşamba saat 10:30’da Silivri Ceza İnfaz Kurumu içindeki mahkeme salonunda tutuklandıktan142 gün sonra hâkim karşısına çıkacağım. 

Böylelikle Türk Ceza Kanunu 216. Maddeden en uzun süre tutuklu kalan yurttaş oldum.

Ancak bütün Türkiye Silivri Cezaevinde olmamın gerçek nedeninin Öcalan ve PKK ile yapılan müzakerelere muhalefet etmem olduğunu biliyor.

İktidara ayrı, hukuk muhalefete ayrı hukukun uygulanmadığı bir Türkiye’de yaşamak dileği ile imkânı olan herkesi duruşmama davet ediyorum.

@zaferpartisi @AliSehirlioglu @tvOnlar @ipekkozbey @eceuner12 @saygi_ozturk @fatihaltayli @ferg1923 @ismailsaymaz @cuneytozdemir @OzlemGurses @Deniz_Zeyrek @baharfeyzan @cumhuriyetgzt @gazetesozcu @nefesgazete @KararHaber @nowhaber @halktvcomtr @tele1comtr @szctelevizyonu @KRTCANLI @ankahabera",Mon Jun 09 20:50:00 +0000 2025,14351,2649,283,https://twitter.com/umitozdag/status/1932178388325663085
1932170430082843059,umitozdag,RT @AvEnderOuz1: Tartışmasız Türk Milliyetçisi alanında ülkemizin sayılı hekimlerinden Tıp Literatüründe yayınlanmış ulusal ve uluslararası…,Mon Jun 09 20:18:23 +0000 2025,0,157,0,https://twitter.com/umitozdag/status/1932170430082843059
1932169579616473391,umitozdag,"İyi Parti İstanbul Milletvekili Ümit Beyaz kardeşim bugün Silivri’de ziyaretime geldi. 

Yaşanan süreci siyasi ve hukuki anlamda değerlendirdik. Kendisine ziyareti için teşekkür ediyorum.

@umitbeyaz34 @zaferpartisi @AliSehirlioglu https://t.co/1mRNAIV2qO",Mon Jun 09 20:15:00 +0000 2025,2883,246,21,https://twitter.com/umitozdag/status/1932169579616473391
1932162809196163253,umitozdag,"İyi Parti Genel Başkanı, değerli dostum Sn. Müsavat Dervişoğlu, bugün Silivri’de ziyaretime geldi. 

Ülkemizde yaşanan yüksek tansiyonlu siyaset konusunda, önemli değerlendirmelerini dinleme fırsatı buldum.

Sayın Dervişoğlu’na ziyareti için teşekkür ederim.

@MDervisogluTR @zaferpartisi @AliSehirlioglu",Mon Jun 09 19:48:06 +0000 2025,7387,520,79,https://twitter.com/umitozdag/status/1932162809196163253
1932131484753629635,umitozdag,"Manisa Büyükşehir Belediye Başkanı Sayın Ferdi Zeyrek'in yaşam mücadelesini kaybettiğini üzülerek öğrendim.
Kendisine Allah'tan rahmet, kederli ailesine ve sevenlerine başsağlığı diliyorum.
#FerdiZeyrek https://t.co/led0cXQGUm",Mon Jun 09 17:43:37 +0000 2025,45442,2423,151,https://twitter.com/umitozdag/status/1932131484753629635
1932042816860856376,umitozdag,"8 yıl önce bugün, bölücü terör örgütü PKK tarafından hain bir saldırıda şehit edilen Öğretmenimiz Şenay Aybüke Yalçın’ı saygı ve rahmet anıyorum.
Unutmadık, Unutturmayacağız! https://t.co/x5huDDfwoU",Mon Jun 09 11:51:17 +0000 2025,21592,2445,86,https://twitter.com/umitozdag/status/1932042816860856376
1932031196684247135,umitozdag,"Ülkenin doğruları söyleme cesareti gösteren, adalet için mücadele eden gazetecilerinin olması gelecek için bir umut...
Sayın Ümit Zileli de Türkiye Cumhuriyeti'nin yüzakı gazetecilerindendir. Kendisine yargılama sürecimle ilgili yazdığı bu ayrıntılı yazı için teşekkür ederim...
 https://t.co/UtnN18Nnv5",Mon Jun 09 11:05:07 +0000 2025,6084,626,39,https://twitter.com/umitozdag/status/1932031196684247135
1931714266194653528,umitozdag,"RT @SemihDikkatli: ÜMİT ÖZDAĞ NEDEN TUTSAK?
Aşağıda sizinle paylaştığım kısa videoyu izlediğinizde Ümit Özdağ’ın neden rehin alındığını anl…",Sun Jun 08 14:05:45 +0000 2025,0,290,0,https://twitter.com/umitozdag/status/1931714266194653528
1931681003774292237,umitozdag,"Elektrik çarpması sonucu hastahaneye kaldırılan Manisa Büyükşehir Belediye Başkanı Sayın Ferdi Zeyrek’e acil şifa diliyorum.
Ailesine ve Manisa halkına geçmiş olsun dileklerimi iletiyorum.
@zaferpartisi @AliSehirlioglu @ferdizeyrek_ https://t.co/tniH8rk6tu",Sun Jun 08 11:53:34 +0000 2025,23979,1105,97,https://twitter.com/umitozdag/status/1931681003774292237
1930883115964084701,umitozdag,"Bayramları bayram gibi kutlayabileceğimiz günlerin en kısa zamanda gelmesi dileğiyle Kurban Bayramınızı kutlar, sevgi, selam ve saygılarımı sunarım.

@zaferpartisi @AliSehirlioglu https://t.co/4syX893DyH",Fri Jun 06 07:03:03 +0000 2025,15465,1387,199,https://twitter.com/umitozdag/status/1930883115964084701
1930686423897690184,umitozdag,"Sevgili Nihat Genç ile 1987’de tanışmıştık. 12 Eylül öncesi ve sonrasında çok zor ve olumsuz şartlara rağmen kendisini adım adım inşa etmiş, Türk Edebiyatında ve milli düşünce tarihinde yer edinmiştir. 

Allah yardımcın olsun Nihat kardeş.

@nihadagenc @zaferpartisi @AliSehirlioglu",Thu Jun 05 18:01:28 +0000 2025,17735,1587,161,https://twitter.com/umitozdag/status/1930686423897690184
1930655865222336561,umitozdag,"Neden 135 gündür Silivri zindanlarında, Kayseri olaylarını kışkırtma iddiası ile hiçbir kanıt olmadan tutuluyorum? Üstelik olayları yatıştırmak için çalıştığım apaçık kanıtlar ile ortadayken.

Nedeni kim olduğuma ve neyi savunduğuma bakarak anlayabiliriz. 1989'dan beri terörizm ve PKK konusunu çalışıyorum. Batman'ın varoşlarında gece gezdim. Eruh'un köylerinde kaldım, araştırmalar yaptım. Şırnak, Hakkari, Bitlis, Van, Siirt, Dohuk, Zaho, Erbil, Süleymaniye, Halep, Şam, Hama ve Humus'u dolaştım, inceledim.

Bu çalışmaların sonucu, aşağıdaki kitapları yazdım;
· Türkiye, Kuzey Irak ve PKK
· Türkiye'de Düşük Yoğunluklu Çatışma ve PKK
· Türk Ordusunun Kuzey Irak Operasyonları
· PKK Terörü Neden Bitmedi, Nasıl Biter?
· Türk Ordusu PKK'yı Nasıl Yendi?- Türkiye PKK'ya Nasıl Teslim Oluyor?
· Pusu ve Katliamların Kronolojisi- PKK'nın Toplu Katliamları
· PKK ile Anayasa Yapmak
· Doğu Raporu

Yüzlerce makale yayınladım, konferans verdim.
Güvenlik güçlerimizin yaptığı gece operasyonlarını içeriden izledim. Bazı yerlere polis götürdü, bazı yerlere asker, bazen korucular. Siyasette de PKK’yı izlemeye devam ettim. Algı operasyonunu engelleyecek en önemli güç, gerçekler hakkında bilgili olmaktır. Televizyonlarda bölücü siyasetin temsilcilerini bilgi ile mat ettim.

1. Müzakere süreci devam ederken Cumhurbaşkanı Sayın Abdullah Gül'ü ziyaret ederek iki sayfalık bir rapor verdim ve sürecin başarısız biteceğini söyledim.
Şimdi 2. Müzakere sürecinden geçiyoruz. “Zafer kazandığını düşünen bir örgüt ile anlaşmak için ancak mağlup olduğunuzu kabul ederek anlaşabilirsiniz” diyerek sürece karşı çıktım.

""Mehmetçik Katillerine Af Yok"" mitinglerini Karaman ve Antalya'da düzenledim. Antalya'daki ikinci mitingin ertesi günü gözaltına alındım ve tutuklandım.

""Mehmetçik Katillerine Af Yok"" mitingleri adeta yasaklandı. Bu olurken, Tunceli'de yüzlerce Mehmetçiğin katili, Kuzey Irak'ta öldürülmüş 2 terörist elebaşının anısına toplantı yapılabilmesi için Tunceli Valisi görevinden istifa etmek zorunda kaldı. 

Öcalan ve Mehmetçik katillerine af gelmesi için çalışan DEM Grup Başkan Vekili Sezai Temelli ""Ümit Özdağ hapiste kalmalı"" buyurdu.

Bu videoyu izleyin lütfen. Biri, Ümit Özdağ'ın neden tutuklandığını anlatıyor.

@zaferpartisi @AliSehirlioglu @tvOnlar @ipekkozbey @eceuner12 @saygi_ozturk @fatihaltayli @ferg1923 @ismailsaymaz @cuneytozdemir @OzlemGurses @Deniz_Zeyrek @baharfeyzan @cumhuriyetgzt @gazetesozcu @nefesgazete @KararHaber @nowhaber @halktvcomtr @tele1comtr @szctelevizyonu @KRTCANLI @ankahabera",Thu Jun 05 16:00:02 +0000 2025,7473,1212,81,https://twitter.com/umitozdag/status/1930655865222336561
1930640768420433960,umitozdag,"Zafer Partisi bütün baskılara, ambargolara, anket manipülasyonlarına ve genel başkanının Öcalan için rehin alınmasına rağmen oylarını muhafaza ediyor. 

Zafer Türk Milletinin olacak.

@zaferpartisi @AliSehirlioglu https://t.co/hg7ljwWB3R",Thu Jun 05 15:00:03 +0000 2025,5628,779,120,https://twitter.com/umitozdag/status/1930640768420433960
1930626518863991049,umitozdag,"RT @ugur_tarhan: ÜMİT ÖZDAĞ'IN HAPİSTE OLMASI NEYİ İSPATLIYOR:

2016 yılından bu yana her iki yılda bir örtülü af çıkartarak, şartlı tahliy…",Thu Jun 05 14:03:26 +0000 2025,0,211,0,https://twitter.com/umitozdag/status/1930626518863991049
1930611885763695093,umitozdag,"Türkiye'nin adalete ihtiyacı var!
11 Haziran'da Silivri'de...

#VatanYahutSilivri https://t.co/qrgBwRkaPZ",Thu Jun 05 13:05:17 +0000 2025,16838,2307,219,https://twitter.com/umitozdag/status/1930611885763695093
