ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1742625296380002403,HalukOzdalga,"NURETTİN KALDIRIMCI : Eğitim ve öğretim mi dediniz?

https://t.co/5zdPNfuOr1",Wed Jan 03 19:13:41 +0000 2024,4,1,0,https://twitter.com/HalukOzdalga/status/1742625296380002403
1742546392919220643,HalukOzdalga,"AKP bindiği dalı kesiyor, ama farkında değil.
Artık herhangi bir iktidarın siyasi desteğini arkasına alan herhangi bir mahkeme, bir üst mahkemenin kararını tanımayabilir!

Yargıtay'dan skandal Can Atalay kararı: AYM kararının hukuki değeri yok! https://t.co/fsh910uYH3",Wed Jan 03 14:00:09 +0000 2024,3,0,1,https://twitter.com/HalukOzdalga/status/1742546392919220643
1742265998244188637,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA : Ukrayna trajedisi (1) – bunun adı kalleşlik
https://t.co/beoxspXdGa",Tue Jan 02 19:25:58 +0000 2024,0,2,0,https://twitter.com/HalukOzdalga/status/1742265998244188637
1742115865053499457,HalukOzdalga,"İngiltere Dışişleri Bakanı Cameron: 
""ABD'nin savunma bütçesinin %10’u kadar bir miktarla Ukrayna, Rusya’nın askeri varlıklarının yarısını yok etti. Eğer bu iyi bir yatırım değilse, iyi yatırım nedir bilemem…”
Ama o arada 500 bin Ukraynalı ve Rus öldü!

https://t.co/DJ24Qzkx2W",Tue Jan 02 09:29:23 +0000 2024,5,1,0,https://twitter.com/HalukOzdalga/status/1742115865053499457
1742114001364922846,HalukOzdalga,"Amerikalı komutanlar, yakın hava desteği olmadan, göklerin düşmanın tekelinde olduğu bir savaş meydanına Amerikalı askerleri gönderebilir miydi?
Hayır!
Ama Ukrayna'da yaptılar!

https://t.co/DJ24Qzkx2W",Tue Jan 02 09:21:59 +0000 2024,2,0,0,https://twitter.com/HalukOzdalga/status/1742114001364922846
1741897452867785021,HalukOzdalga,"Ukrayna trajedisi (1) – bunun adı kalleşlik 
https://t.co/npgEiucKKy",Mon Jan 01 19:01:30 +0000 2024,6,1,0,https://twitter.com/HalukOzdalga/status/1741897452867785021
1741890317245133143,HalukOzdalga,"HALUK ÖZDALGA : Ukrayna trajedisi (1) – bunun adı kalleşlik
https://t.co/beoxspXdGa",Mon Jan 01 18:33:09 +0000 2024,4,2,0,https://twitter.com/HalukOzdalga/status/1741890317245133143
1740441767562858745,HalukOzdalga,"Prof Özgenç’in önemli açıklaması:
HSK, “Anayasa’nın öngördüğü hukuk sistemine karşı koyma anlamına gelen keyfi kararlar “ alanlar hakkında harekete geçmek zorundadır…",Thu Dec 28 18:37:07 +0000 2023,6,0,0,https://twitter.com/HalukOzdalga/status/1740441767562858745
1740423822757564480,HalukOzdalga,"FAİK ÖCAL : Tanrı ile kader ve irade hakkında konuşmalar
- Ben mutlak bir iradeyle seni özgür yarattım; senin her şeyinden haberdar olmam, yaratılışının gereğidir
- Ama ben bunu istemedim
- Bunu isteyebileceğini gördüm, bu yüzden seni yarattım
@ocal_faik 
https://t.co/dizeHMeP4Q",Thu Dec 28 17:25:49 +0000 2023,6,2,1,https://twitter.com/HalukOzdalga/status/1740423822757564480
1740421541668819242,HalukOzdalga,"NURETTİN KALDIRIMCI : Siyasi bilinç anlayış seviyesi kadardır!
""İnsan kendini, dünyayı, tarihi, toplumu, eşyayı ne kadar anlamış ne kadar bilmektedir?
Hayatın gerçeklerinin, iyinin kötünün, doğru ve yanlışın ne kadar farkındadır?""

 https://t.co/xs6diAqwGp",Thu Dec 28 17:16:45 +0000 2023,6,0,0,https://twitter.com/HalukOzdalga/status/1740421541668819242
1740078154117509600,HalukOzdalga,"RT @sivilsiyaseth: Mevcutlarla olmuyor, yepyeni bir muhalefete ihtiyaç var

|✍️Haluk Özdalga |@HalukOzdalga

🔗https://t.co/7AhGS4W0oK https…",Wed Dec 27 18:32:15 +0000 2023,0,3,0,https://twitter.com/HalukOzdalga/status/1740078154117509600
1739384943707333021,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA : Mevcutlarla olmuyor, yepyeni bir muhalefete ihtiyaç var https://t.co/M5BpopbNZo",Mon Dec 25 20:37:41 +0000 2023,0,8,0,https://twitter.com/HalukOzdalga/status/1739384943707333021
1739216840218317301,HalukOzdalga,"Mevcutlarla olmuyor, yepyeni bir muhalefete ihtiyaç var 
https://t.co/q53NhtcRo3",Mon Dec 25 09:29:42 +0000 2023,11,1,2,https://twitter.com/HalukOzdalga/status/1739216840218317301
1738914045543981254,HalukOzdalga,"HALUK ÖZDALGA : Mevcutlarla olmuyor, yepyeni bir muhalefete ihtiyaç var https://t.co/M5BpopbNZo",Sun Dec 24 13:26:30 +0000 2023,36,8,3,https://twitter.com/HalukOzdalga/status/1738914045543981254
1738323835319947609,HalukOzdalga,"İsrail Cumhurbaşkanı Herzog: ""Niyetimiz Gazze Şeridi'nin tamamını almak...""",Fri Dec 22 22:21:13 +0000 2023,1,1,0,https://twitter.com/HalukOzdalga/status/1738323835319947609
1737925243790864487,HalukOzdalga,"FAİK ÖCAL : Doğmamış çocukların şehri https://t.co/prvkopKvlB
@ocal_faik https://t.co/FzxiDGHDnG",Thu Dec 21 19:57:21 +0000 2023,4,1,0,https://twitter.com/HalukOzdalga/status/1737925243790864487
1737914725290172578,HalukOzdalga,"NURETTİN KALDIRIMCI : Sağduyu yetmez, daha fazlası gerekli…
 https://t.co/LrxsS1kAHT",Thu Dec 21 19:15:34 +0000 2023,4,0,0,https://twitter.com/HalukOzdalga/status/1737914725290172578
1737914543261585693,HalukOzdalga,"FAİK ÖCAL : Doğmamış çocukların şehri https://t.co/prvkopKvlB
@ocal_faik ten nefis bir metin daha... https://t.co/aFBuyGO3h4",Thu Dec 21 19:14:50 +0000 2023,4,2,0,https://twitter.com/HalukOzdalga/status/1737914543261585693
1735320817242718672,HalukOzdalga,"NURETTİN KALDIRIMCI : Çözüm zor değil, ama…
 https://t.co/m2cxUONSod",Thu Dec 14 15:28:18 +0000 2023,1,0,0,https://twitter.com/HalukOzdalga/status/1735320817242718672
1735015217178755115,HalukOzdalga,"RT @takyol96: Adalet Bak. Tunç, Kavala ve arkadaşları için “İstanbul'da sokakları ateşe verip ve bu ateşi bütün Türkiye'ye yaymaya çalışan…",Wed Dec 13 19:13:57 +0000 2023,0,45,0,https://twitter.com/HalukOzdalga/status/1735015217178755115
1735015094994501902,HalukOzdalga,"RT @takyol96: Tarihe devrim-karşıdevrim şablonuyla bakmak, ak-kara gözlüğüdür. Tarih de hayat gibi çok renklidir
Cumhuriyet devrinde Atatür…",Wed Dec 13 19:13:28 +0000 2023,0,11,0,https://twitter.com/HalukOzdalga/status/1735015094994501902
1734829695537991719,HalukOzdalga,"“Bedenin kimyasal, için metal, ruhun kıyımlarla dolu.
Öldürdüklerinin, ölümüne sebep olduklarının haddi hesabı yok…”

@ocal_faik : İnsanlar, cellatlar ve deniz kızları
https://t.co/OHgPO6VRe4",Wed Dec 13 06:56:45 +0000 2023,5,3,0,https://twitter.com/HalukOzdalga/status/1734829695537991719
1734660331123650851,HalukOzdalga,"FAİK ÖCAL : İnsanlar, cellatlar ve deniz kızları
@ocal_faik 

 https://t.co/OHgPO6VRe4",Tue Dec 12 19:43:46 +0000 2023,1,3,0,https://twitter.com/HalukOzdalga/status/1734660331123650851
1734659042855768072,HalukOzdalga,"RT @ErtugrulGunay: ‘Kitlesel katliam fabrikası’ - Herzog ve Netanyahu soykırım suçuyla yargılanacak mı? @HalukOzdalga yazıyor:
https://t.co…",Tue Dec 12 19:38:38 +0000 2023,0,6,0,https://twitter.com/HalukOzdalga/status/1734659042855768072
1734270836058583071,HalukOzdalga,"RT @sivilsiyaseth: Değişim sırası Almanya’da mı?

|✍️Haluk Özdalga |@HalukOzdalga 

🔗https://t.co/gJbUfibfed https://t.co/4oyCCHpBFk",Mon Dec 11 17:56:03 +0000 2023,0,3,0,https://twitter.com/HalukOzdalga/status/1734270836058583071
1734270669351751846,HalukOzdalga,"RT @HalukOzdalga: “Avrupa ekonomisinin dinamosu Almanya zorda. Motor tekliyor…
Bu gidişin siyasi sonuçları olmaması elbet mümkün değil.”",Mon Dec 11 17:55:23 +0000 2023,0,2,0,https://twitter.com/HalukOzdalga/status/1734270669351751846
1734270391084802059,HalukOzdalga,"RT @gulaysekocak: İsrail devletinin bilhassa hiçbir sivil hedefi ıskalamaması, Yapay Zeka sayesinde olmuş. Soğukkanlı katliama dair kan don…",Mon Dec 11 17:54:17 +0000 2023,0,5,0,https://twitter.com/HalukOzdalga/status/1734270391084802059
1734270190538404041,HalukOzdalga,RT @HalukOzdalga: Değişim sırası Almanya’da mı? https://t.co/yVaR3D4MRy,Mon Dec 11 17:53:29 +0000 2023,0,1,0,https://twitter.com/HalukOzdalga/status/1734270190538404041
1734181572725690415,HalukOzdalga,Değişim sırası Almanya’da mı? https://t.co/yVaR3D4MRy,Mon Dec 11 12:01:21 +0000 2023,2,1,0,https://twitter.com/HalukOzdalga/status/1734181572725690415
1733766317184803292,HalukOzdalga,"“Avrupa ekonomisinin dinamosu Almanya zorda. Motor tekliyor…
Bu gidişin siyasi sonuçları olmaması elbet mümkün değil.”",Sun Dec 10 08:31:16 +0000 2023,3,2,0,https://twitter.com/HalukOzdalga/status/1733766317184803292
1733555181558612252,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ : Filistin Meselesi bir halkın ÖZGÜRLÜK davasıdır
@ab_erdogmus

https://t.co/EVUAqquAay",Sat Dec 09 18:32:17 +0000 2023,2,2,0,https://twitter.com/HalukOzdalga/status/1733555181558612252
1733554799373680694,HalukOzdalga,"HALUK ÖZDALGA : Değişim sırası Almanya’da mı?

https://t.co/Og7o7N3O2X https://t.co/k2I5FJBo7k",Sat Dec 09 18:30:46 +0000 2023,5,2,0,https://twitter.com/HalukOzdalga/status/1733554799373680694
1733189945731268623,HalukOzdalga,"""Her dem muhalif olacağım...
Hiçbir yerde kalıcı olmayacağım, kimselerin diliyle konuşmayacağım...
Kendi sözümü söyleyeceğim ve gideceğim...
Hiç kimsenin cürmüne ortak olmayacağım...""

@ocal_faik : Her dem muhalif https://t.co/wEdqSC4OxL",Fri Dec 08 18:20:58 +0000 2023,3,1,0,https://twitter.com/HalukOzdalga/status/1733189945731268623
1733188901798342679,HalukOzdalga,"Hakikate ne kadar yakın duruyoruz?

NURETTİN KALDIRIMCI : Mazluma kimlik sorulmaz! https://t.co/rqLRx6OF4n",Fri Dec 08 18:16:49 +0000 2023,3,1,0,https://twitter.com/HalukOzdalga/status/1733188901798342679
1732789524487401965,HalukOzdalga,"Doğru.
Sn Akşener iki temel yanlış yaptı:
- KK’nin adaylığına çok daha erken karşı çıkmalıydı.
- En son anda o aşırı sert konuşma yerine, KK’nin “benden başkası aday olamaz” tavrını hedef almalıydı.
MA haklı iken kendini haksız konuma düşürdü.
Bunları zamanında defalarca söyledik",Thu Dec 07 15:49:50 +0000 2023,4,1,0,https://twitter.com/HalukOzdalga/status/1732789524487401965
1732455377529114729,HalukOzdalga,"FAİK ÖCAL : Her dem muhalif https://t.co/wEdqSC4OxL
@ocal_faik 'dan harika ve etkileyici bir metin daha... https://t.co/utsvQwLf5K",Wed Dec 06 17:42:04 +0000 2023,4,2,0,https://twitter.com/HalukOzdalga/status/1732455377529114729
1731773288370647248,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA : ‘Kitlesel katliam fabrikası’ - Herzog ve Netanyahu soykırım suçuyla yargılanacak mı?
https://t.co/x1PFf6I…",Mon Dec 04 20:31:41 +0000 2023,0,6,0,https://twitter.com/HalukOzdalga/status/1731773288370647248
1731662953353556470,HalukOzdalga,"Daha önce defalarca yazdığımı, Ukraynalı-Kanadalı akademisyen yazmış 5 gün önce.
Mart 2022’deki Rusya-Ukrayna barış anlaşmasını, İngiltere tek başına değil, Amerika ile beraber önledi.
Yani ABD dedi ki “savaşa bir fırsat verin”!
Nasıl devlet adamı bunlar?",Mon Dec 04 13:13:15 +0000 2023,5,0,0,https://twitter.com/HalukOzdalga/status/1731662953353556470
1731380495261343808,HalukOzdalga,‘Kitlesel katliam fabrikası’ – Herzog ve Netanyahu soykırım suçuyla yargılanacak mı? https://t.co/g2stcf5VV9 https://t.co/15PoMEk1ZL,Sun Dec 03 18:30:52 +0000 2023,10,3,0,https://twitter.com/HalukOzdalga/status/1731380495261343808
1731039364036088192,HalukOzdalga,"HALUK ÖZDALGA : ‘Kitlesel katliam fabrikası’ - Herzog ve Netanyahu soykırım suçuyla yargılanacak mı?
https://t.co/x1PFf6IeTw",Sat Dec 02 19:55:20 +0000 2023,11,6,0,https://twitter.com/HalukOzdalga/status/1731039364036088192
1730865477537104219,HalukOzdalga,https://t.co/MTCMwyQzW7,Sat Dec 02 08:24:22 +0000 2023,1,0,0,https://twitter.com/HalukOzdalga/status/1730865477537104219
1730674884211036487,HalukOzdalga,"RT @HalukOzdalga: NURETTİN KALDIRIMCI : Toplu protesto bizde niçin az?
https://t.co/2I5ZLEYJMR https://t.co/QqH3Zcq6ms",Fri Dec 01 19:47:01 +0000 2023,0,1,0,https://twitter.com/HalukOzdalga/status/1730674884211036487
1730674813520224434,HalukOzdalga,"RT @HalukOzdalga: ABDULBAKİ ERDOĞMUŞ : Kürt meselesi ve şiddet politikaları 
@ab_erdogmus
https://t.co/8uS6SkOFNS https://t.co/e47wfQhoFv",Fri Dec 01 19:46:44 +0000 2023,0,3,0,https://twitter.com/HalukOzdalga/status/1730674813520224434
1729945142184800548,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ : Kürt meselesi ve şiddet politikaları 
@ab_erdogmus
https://t.co/8uS6SkOFNS https://t.co/e47wfQhoFv",Wed Nov 29 19:27:17 +0000 2023,4,3,0,https://twitter.com/HalukOzdalga/status/1729945142184800548
1729567342948983263,HalukOzdalga,"NURETTİN KALDIRIMCI : Toplu protesto bizde niçin az?
https://t.co/2I5ZLEYJMR https://t.co/QqH3Zcq6ms",Tue Nov 28 18:26:03 +0000 2023,5,1,0,https://twitter.com/HalukOzdalga/status/1729567342948983263
1729477668284862946,HalukOzdalga,"RT @HalukOzdalga: Hollanda’daki siyasi deprem Avrupa’da şiddetlenerek devam edecek 
https://t.co/xgVCZrDsHQ",Tue Nov 28 12:29:42 +0000 2023,0,1,0,https://twitter.com/HalukOzdalga/status/1729477668284862946
1729474522724597769,HalukOzdalga,"Don’t miss this piece.
And see the depth of degeneration most of Swedish mainstream intelligentsia &amp; politics has sunk into.
In the midst of densely populated urban areas, Israel drops 2-ton-bombs that can obliterate high buildings instantly, and she names it “collateral damage”!",Tue Nov 28 12:17:12 +0000 2023,5,1,0,https://twitter.com/HalukOzdalga/status/1729474522724597769
1729116148862717956,HalukOzdalga,"Hollanda’daki siyasi deprem Avrupa’da şiddetlenerek devam edecek 
https://t.co/xgVCZrDsHQ",Mon Nov 27 12:33:09 +0000 2023,4,1,0,https://twitter.com/HalukOzdalga/status/1729116148862717956
1728851918427209804,HalukOzdalga,"Avrupa’daki koşullar, ana akım partilerin gerilemeye, sağ ve sol uçtaki partilerin güçlenmeye devam edeceğini gösteriyor. Uçtaki partiler için esen rüzgar fırtınaya dönüşebilir.
En kritik iki ülke elbet AB’nin iki büyüğü Almanya ve Fransa...

https://t.co/FxVvGvh8rf",Sun Nov 26 19:03:12 +0000 2023,14,4,0,https://twitter.com/HalukOzdalga/status/1728851918427209804
1728851062763950479,HalukOzdalga,"HALUK ÖZDALGA : Hollanda’daki siyasi deprem Avrupa’da şiddetlenerek devam edecek

https://t.co/MBrSjBWwb3",Sun Nov 26 18:59:48 +0000 2023,8,1,0,https://twitter.com/HalukOzdalga/status/1728851062763950479
1727955645394014375,HalukOzdalga,Harika yazı için tekrar tebrikler 👏👏👏,Fri Nov 24 07:41:44 +0000 2023,2,1,0,https://twitter.com/HalukOzdalga/status/1727955645394014375
1727040885567922309,HalukOzdalga,"Bugün İsrail hükümetinin Batı Şeria’dan sorumlu en üst yetkilisi olan fanatik sağcı politikacının Filistinlilere dönük etnik temizlik planı...

ORLY NOY : İsrail kamuoyu Smotriç öğretisini kucakladı
https://t.co/sTswVWV7op",Tue Nov 21 19:06:48 +0000 2023,0,1,0,https://twitter.com/HalukOzdalga/status/1727040885567922309
1727039654933963137,HalukOzdalga,"ERTUĞRUL GÜNAY : ANAYASA TARTIŞMASINA NOKTA KOYALIM
@ErtugrulGunay  https://t.co/avvzI1Asm9",Tue Nov 21 19:01:55 +0000 2023,10,5,1,https://twitter.com/HalukOzdalga/status/1727039654933963137
1726551354511106127,HalukOzdalga,"RT @HalukOzdalga: İsrail'deki siyasi ortam, Ortadoğu'da barışı yakından ilgilendiriyor. Konuyu önemseyenlere, İsrailli yorumcu Orly Roy'un…",Mon Nov 20 10:41:35 +0000 2023,0,4,0,https://twitter.com/HalukOzdalga/status/1726551354511106127
1726172330601414690,HalukOzdalga,"Sn Murat'ın, Erdoğan'ın kritik önemdeki Almanya ziyareti hakkında güçlü ve isabetli değerlendirmeleri...
O ziyaretin bir kez daha ortaya koyduğu basit gerçek: Türkiye'nin dış politikada ilk işi, içerde hukuk devleti ve demokrasiyi işler kılmak olmalıdır.",Sun Nov 19 09:35:29 +0000 2023,17,2,1,https://twitter.com/HalukOzdalga/status/1726172330601414690
1725962143181189496,HalukOzdalga,"İsrail'deki siyasi ortam, Ortadoğu'da barışı yakından ilgilendiriyor. Konuyu önemseyenlere, İsrailli yorumcu Orly Roy'un analizini öneririm:

İsrail kamuoyu Smotriç öğretisini kucakladı https://t.co/sTswVWUzyR https://t.co/9XgWf7OFW2",Sat Nov 18 19:40:16 +0000 2023,9,4,0,https://twitter.com/HalukOzdalga/status/1725962143181189496
1725956294043992314,HalukOzdalga,"ORLY ROY : İsrail kamuoyu Smotriç öğretisini kucakladı
https://t.co/sTswVWUzyR https://t.co/J5rreEQ1VZ",Sat Nov 18 19:17:01 +0000 2023,3,2,0,https://twitter.com/HalukOzdalga/status/1725956294043992314
1724876215687786625,HalukOzdalga,"He is a disgrace for anything that can be approximated as human dignity or conscience.
@OlafScholz",Wed Nov 15 19:45:11 +0000 2023,5,0,0,https://twitter.com/HalukOzdalga/status/1724876215687786625
1724852199195386043,HalukOzdalga,NURETTİN KALDIRIMCI : Yüzüncü yılda yeterince öz eleştiri yaptık mı? https://t.co/T32vXCM3v3 https://t.co/3B2YaHY7mN,Wed Nov 15 18:09:45 +0000 2023,1,1,0,https://twitter.com/HalukOzdalga/status/1724852199195386043
1724817559998931355,HalukOzdalga,"Svensson skriver om Hamas terrorattack den 7/10 – ja, det var fruktansvärt.
Men bortser från många gånger fler fruktansvärda och barbariska terrorattacker från Israel sedan dess – varje dag!
Lustig sak: han anser sig vara berättigad att tala på uppdrag av ""demokratiska krafter"" !",Wed Nov 15 15:52:06 +0000 2023,1,0,0,https://twitter.com/HalukOzdalga/status/1724817559998931355
1724802599940194502,HalukOzdalga,"Cumhurbaşkanı Sn Erdoğan ""Yargıtay'ın serzenişlerini gözardı edemeyiz"" diyor.
Hangi serzeniş?
Yargıtay'ın bir Dairesi, Anayasa'nın emredici hükmünü tanımam diyor!
Anayasa'yı açık şekilde ihlal ediyor!
Kim onları teşvik etti, destekledi, o da belli...

https://t.co/SS6EfMV2gJ",Wed Nov 15 14:52:39 +0000 2023,2,0,0,https://twitter.com/HalukOzdalga/status/1724802599940194502
1724385492869825019,HalukOzdalga,"Gazze savaşının gölgesinde kaldı, fark edilmiyor.
İsrail defalarca Şam ve Halep havaalanlarını bombaladı, pistleri tahrip etti, ölenler oldu.
O hava alanlarından bir saldırı olmamıştı.
Ama İsrail, saldırı olabilir, önlem alıyoruz diyor.
İsrail, hukuk tanımayan eşkiyalar gibi.",Tue Nov 14 11:15:13 +0000 2023,5,0,0,https://twitter.com/HalukOzdalga/status/1724385492869825019
1724337465454887127,HalukOzdalga,"Aslında tam anlamıyla suçüstü durumu var.
Çok açık ki İktidar, Yargıtay’ı Anayasa Mahkemesi kararını  tanımamaya, yani Anayasa’yı ihlale teşvik etti.
Şimdi ‘iki yüksek yargı arasında görüş ayrılığı var, ihtilaf var’ diye suçunu örtmeye çalışıyor.
Hayır, İktidar suçüstü yakalandı.",Tue Nov 14 08:04:23 +0000 2023,11,3,0,https://twitter.com/HalukOzdalga/status/1724337465454887127
1724109034255434147,HalukOzdalga,"Anayasal krize önce doğru teşhis, sonra doğru yol haritası 

https://t.co/oiWf0wpX7K",Mon Nov 13 16:56:40 +0000 2023,5,2,0,https://twitter.com/HalukOzdalga/status/1724109034255434147
1723605249510801409,HalukOzdalga,"RT @HalukOzdalga: ABDULBAKİ ERDOĞMUŞ : Keyfi uygulamalarla ve adaletsizlikle muhalefet sindirilse bile, kurumların çatışması ve dağılması ö…",Sun Nov 12 07:34:49 +0000 2023,0,3,0,https://twitter.com/HalukOzdalga/status/1723605249510801409
1723604996392898745,HalukOzdalga,"FAİK ÖCAL : Bir dostun yüzünde gördüm son kıyameti https://t.co/IFkYbxVX9X
@ocal_faik",Sun Nov 12 07:33:48 +0000 2023,5,3,0,https://twitter.com/HalukOzdalga/status/1723604996392898745
1723604763827179964,HalukOzdalga,"HALUK ÖZDALGA: Anayasal krize önce doğru teşhis, sonra doğru yol haritası https://t.co/c6VkewQlzR",Sun Nov 12 07:32:53 +0000 2023,3,1,0,https://twitter.com/HalukOzdalga/status/1723604763827179964
1723312024107491668,HalukOzdalga,"Yeni Şafak gazetesi açıkça suç işliyor.
Memleketi ne hale getirdiler…",Sat Nov 11 12:09:38 +0000 2023,42,10,3,https://twitter.com/HalukOzdalga/status/1723312024107491668
1723311502453510453,HalukOzdalga,"RT @etkilihaber: Yeni Şafak, Can Atalay lehinde karar veren 9 AYM üyesinin fotoğraflarını yayınladı. https://t.co/yls4Vz0JyH",Sat Nov 11 12:07:34 +0000 2023,0,63,0,https://twitter.com/HalukOzdalga/status/1723311502453510453
1723231370594423204,HalukOzdalga,"Fenerbehçe, Bulgaristan’ın 50 bin nüfuslu Razgrad şehrinin takımı Ludugorets’e 2-0 yenildi
Ludogorets, aslında bize hiç yabancı değil. Türkçe ‘Deliorman’dan alır adını, o bölgenin takımı
Son 11-12 yıldır fırtına gibi esiyor ve aralıksız Bulgaristan şampiyonu
93 (1877-78) harbine+",Sat Nov 11 06:49:09 +0000 2023,10,1,1,https://twitter.com/HalukOzdalga/status/1723231370594423204
1723073787388711165,HalukOzdalga,"RT @HalukOzdalga: HALUK ÖZDALGA : ‘Neden 29 Ekim?’ veya Cumhuriyet’in başlangıç rejimi nasıl oluştu?

https://t.co/SPb9v2rxMW",Fri Nov 10 20:22:58 +0000 2023,0,1,0,https://twitter.com/HalukOzdalga/status/1723073787388711165
1723072326743298322,HalukOzdalga,"29 Ekim’de Gazze muharebesi nasıl biterse bitsin, “Savaşı Netanyahu kaybedecek, Filistinliler Kazanacak” demiş, Cezayir Savaşı benzetmesi yapmış, Hamas’ın saldırısında İsrail’in Mescid-i Aksa’yı yok etme planlarının etkili olduğunu yazmıştım.
Ortadoğu’yu en iyi bilen... ++",Fri Nov 10 20:17:10 +0000 2023,3,0,1,https://twitter.com/HalukOzdalga/status/1723072326743298322
1723042056262537435,HalukOzdalga,"Kurtuluş Savaşı kazanıldıktan sonra;
- Cumhuriyet’in başlangıç rejimi nasıl oluştu?
- İlk muhalefet kimlerdi ve ne istiyorlardı?",Fri Nov 10 18:16:53 +0000 2023,4,0,0,https://twitter.com/HalukOzdalga/status/1723042056262537435
1723041331700748480,HalukOzdalga,"ABDULBAKİ ERDOĞMUŞ : Keyfi uygulamalarla ve adaletsizlikle muhalefet sindirilse bile, kurumların çatışması ve dağılması önlenemez
@ab_erdogmus

https://t.co/zoo4Z2YOFy",Fri Nov 10 18:14:00 +0000 2023,4,3,0,https://twitter.com/HalukOzdalga/status/1723041331700748480
1723040806146093377,HalukOzdalga,"Amerikan IEEFA’den çarpıcı rapor (European LNG Tracker)
AB’nin Rusya’dan aldığı sıvı doğal gaz (LNG) rekor düzeye çıktı
Bu yıl İSP-Belçika %50, FR %40 ithalatı artırdı!
Batılılar diğer taraftan başkalarına ‘Rusya’yla ticaret yapmayın’ baskısı uyguluyor!!!

https://t.co/jpYLs66SSi",Fri Nov 10 18:11:55 +0000 2023,0,0,0,https://twitter.com/HalukOzdalga/status/1723040806146093377
1722999740365680882,HalukOzdalga,Amerikalı eski istihbaratçının açıklamaları ikna edici ve müthiş…,Fri Nov 10 15:28:44 +0000 2023,10,2,0,https://twitter.com/HalukOzdalga/status/1722999740365680882
1722895386090627104,HalukOzdalga,RT @ErtugrulGunay: Sn @takyol96 ‘un önemli bilgiler içeren yeni kitabı “Neden 29 Ekim?” üzerine @HalukOzdalga’nın değerlendirmesi:,Fri Nov 10 08:34:04 +0000 2023,0,2,0,https://twitter.com/HalukOzdalga/status/1722895386090627104
1722670010856808611,HalukOzdalga,"HALUK ÖZDALGA : ‘Neden 29 Ekim?’ veya Cumhuriyet’in başlangıç rejimi nasıl oluştu?

https://t.co/SPb9v2rxMW",Thu Nov 09 17:38:30 +0000 2023,6,1,0,https://twitter.com/HalukOzdalga/status/1722670010856808611
1722308818112070129,HalukOzdalga,NURETTİN KALDIRIMCI : Yüz yıllık muhasebe https://t.co/1aYjFAVzy2,Wed Nov 08 17:43:15 +0000 2023,4,0,0,https://twitter.com/HalukOzdalga/status/1722308818112070129
1721854729196560498,HalukOzdalga,"Baykal-Kılıçdaroğlu ikilisinin CHP’de  30 yıl boyunca yaptığı tahribatın sonuçlarını önümüzdeki dönemde  görmeye devam edeceğiz.
Daha bitmedi.",Tue Nov 07 11:38:52 +0000 2023,2,0,0,https://twitter.com/HalukOzdalga/status/1721854729196560498
1721512971304656917,HalukOzdalga,"Kılıçdaroğlu nihayet gitti, şimdi ne olur? 
https://t.co/mGkNo6V7VH",Mon Nov 06 13:00:51 +0000 2023,6,0,2,https://twitter.com/HalukOzdalga/status/1721512971304656917
1721429167969915006,HalukOzdalga,"HALUK ÖZDALGA : Kılıçdaroğlu nihayet gitti, şimdi ne olur?
https://t.co/imMV2owR7J",Mon Nov 06 07:27:50 +0000 2023,7,1,1,https://twitter.com/HalukOzdalga/status/1721429167969915006
1721222023269986493,HalukOzdalga,"""AKP ve Erdoğan iktidarına ciddi bir seçenek doğacak mı?
Elbet parti ve kamuoyu yeni Genel Başkan Özgür Özel’e bir fırsat tanımalı, bekleyip performansını görmeli.
Ama pek çok nedenle umutlu olabilmek zor.""

https://t.co/imMV2owR7J",Sun Nov 05 17:44:43 +0000 2023,3,1,0,https://twitter.com/HalukOzdalga/status/1721222023269986493
1721220859572953245,HalukOzdalga,"FAİK ÖCAL : Ayrılık defteri https://t.co/6YzqMySLMI
@ocal_faik",Sun Nov 05 17:40:06 +0000 2023,4,1,0,https://twitter.com/HalukOzdalga/status/1721220859572953245
1721220614441070929,HalukOzdalga,"HALUK ÖZDALGA : Kılıçdaroğlu nihayet gitti, şimdi ne olur?
https://t.co/eMin8Z1NUV",Sun Nov 05 17:39:07 +0000 2023,6,0,0,https://twitter.com/HalukOzdalga/status/1721220614441070929
1721179325137932391,HalukOzdalga,"""Çok partili siyasal sisteme geçme kararı, modern Türkiye’nin tarihinde cumhuriyetin ilanından sonra alınan en önemli ve cumhuriyetin sürekliliğini sağlayan en değerli siyasi karar olarak görünüyor.""
@ErtugrulGunay 

https://t.co/Q3ZPH8yRi5",Sun Nov 05 14:55:03 +0000 2023,3,1,0,https://twitter.com/HalukOzdalga/status/1721179325137932391
