ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1924156614312878415,tuncerbakirhan,"RT @DEMGenelMerkezi: Basına ve kamuoyuna, 

DEM Parti İmralı Heyeti olarak 18 Mayıs 2025 tarihinde İmralı Adasında Sayın Abdullah Öcalan‘la…",Sun May 18 17:34:20 +0000 2025,0,265,0,https://twitter.com/tuncerbakirhan/status/1924156614312878415
1924008779839881391,tuncerbakirhan,"Gulan…Bi agirê berxwedan û azadiyê roja me germ dike! 

Îro 52. salvegera şoreşgerê mezin Îbrahîm Kaypakkaya ye ku ""ser da lê sir neda."" Îro 43. salvegera ‘Zarokên Agirî’ Ferhat Kurtay, Eşref Anyik, Necmî Öner, Mahmut Zengin. Îro rojeke dîrokî ye... Em wan bi bîr bînin û wan ji bîr nekin... Em bi rêzdarî û bi hezkirin li ber bîranînên wan ên hêja bejna xwe ditewînin...",Sun May 18 07:46:54 +0000 2025,1083,92,36,https://twitter.com/tuncerbakirhan/status/1924008779839881391
1923808772692045870,tuncerbakirhan,"Min bi xemgînî bihîst ku rûspiyê gelê Kurd, seydayê hêja, mamê Avdel çûye ber dilovaniya Xwedê. 
Mamê Avdel ji bo gelê xwe bi dilgermî bi salan kedeke mezin da. 
Em ji malbat, ji dost û hevalên wî û ji gelê me re sersaxiyê dixwazin. Xwedê bi rehma xwe şad bike.",Sat May 17 18:32:08 +0000 2025,684,33,13,https://twitter.com/tuncerbakirhan/status/1923808772692045870
1923683338071515632,tuncerbakirhan,"17-31 Mayıs, Gözaltında Kayıplara Karşı Mücadele Haftasının ilk gününde hakikat ve adalet talebiyle Galatasaray Meydan’ında yitirdiklerimizi anmak üzere Cumartesi annelerinin yanındayız. 

Bu meydan; kaybedilenlerin, adalet mücadelesini bin haftadan fazladır sürdürenlerin belleğidir. Toplumsal barış ve ortak bir gelecek, geçmişi inkarla değil, yüzleşme ve samimiyet ile gelecek. Tüm çabamız bu günleri görmek içindir.",Sat May 17 10:13:42 +0000 2025,451,72,49,https://twitter.com/tuncerbakirhan/status/1923683338071515632
1923621429028818954,tuncerbakirhan,"RT @NuMedya24: Süreç Nasıl İlerleyecek? 

DEM Parti Eş Genel Başkanı Tuncer Bakırhan sürecin rotası ile ilgili NuMedya24'e konuştu

https:/…",Sat May 17 06:07:42 +0000 2025,0,9,0,https://twitter.com/tuncerbakirhan/status/1923621429028818954
1923367040573718888,tuncerbakirhan,"RT @DEMGenelMerkezi: Anavatan Partisi Genel Başkanı İbrahim Çelebi, Genel Başkan Yardımcısı Ahmet Elhakan ve Turgut Özal Vakfı Başkan Vekil…",Fri May 16 13:16:51 +0000 2025,0,17,0,https://twitter.com/tuncerbakirhan/status/1923367040573718888
1923336168587821370,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Devrimci 78'liler Federasyonu Yönetim Kurulu üyeleri Emel Uzman, Cumhur Yavuz, Ye…",Fri May 16 11:14:11 +0000 2025,0,27,0,https://twitter.com/tuncerbakirhan/status/1923336168587821370
1923068680780320913,tuncerbakirhan,"TV100 ekranlarında, sevgili Kübra Par’la birlikte gündemi konuşuyoruz.",Thu May 15 17:31:17 +0000 2025,333,30,153,https://twitter.com/tuncerbakirhan/status/1923068680780320913
1923016872313725012,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, bu akşam (15 Mayıs Perşembe) saat 20:30’da TV 100’ün canlı yayın konuğu olacaktır…",Thu May 15 14:05:24 +0000 2025,0,26,0,https://twitter.com/tuncerbakirhan/status/1923016872313725012
1922940145180815460,tuncerbakirhan,"15 Mayıs 1948'de Filistin halkı topraklarından sürüldü, köyleri yakıldı, yaşam alanları yok edildi. Nakba, sadece bir tarih değil, devam eden bir adaletsizliktir. Filistin halkının yanında işgal ve zulüm poltikalarının karşısındayız. 

Her türlü sömürüye karşıya Filistin halkının ortaya koyduğu direniş, küresel özgürlük mücadelesi açısından kıymetlidir. Filistin halkının haklı mücadelesini destekliyor; barış, adalet ve özgürlük için Filistin halkının yanındayız.",Thu May 15 09:00:31 +0000 2025,588,61,227,https://twitter.com/tuncerbakirhan/status/1922940145180815460
1922894815978520655,tuncerbakirhan,"Cejna zimanê me li Celadet Alî Bedirxan û hevalên wî û li hemû xemxur, xebatkar, dildarên Kurdî û li gelê Kurd pîroz be. 

Ev sed sal in em li dijî hemû zext û zordarî û asîmîlasyona giran xwedî li zimanê xwe derdikevin. Îro ji do zêdetir divê em ji bo zimanê xwe xebatan bikin. 

Cejna Zimanê Kurdî pîroz be  
Roşanê Ziwanê Kurdkî pîroz bo",Thu May 15 06:00:24 +0000 2025,1663,160,74,https://twitter.com/tuncerbakirhan/status/1922894815978520655
1922745259399819432,tuncerbakirhan,"Herkesi kutuplaştırıcı söylemlerden uzak durmaya, sağduyulu bir dille bu süreci sahiplenmeye davet ediyoruz.

Odağımız, Kürt meselesinin barışçıl çözümünü gerçekleştirmek ve ülkemizi demokratik hukuk devleti yapmak olmalıdır. https://t.co/DH60Ka5MEZ",Wed May 14 20:06:07 +0000 2025,866,57,268,https://twitter.com/tuncerbakirhan/status/1922745259399819432
1922737315094347910,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan Muş’ta Çiftçi Buluşmasındaydı. Barış tarlamıza da gelecek, ekinlerimizi de yeşertecek. Hep beraber barışı sah…",Wed May 14 19:34:33 +0000 2025,0,55,0,https://twitter.com/tuncerbakirhan/status/1922737315094347910
1922720287474196692,tuncerbakirhan,"Kader ortaklığımızın temellerinin atıldığı kadim topraklardan, Muş'tan, tarihimizin dönüm noktası Malazgirt'in yakınlarından Lozan tartışmalarıyla ilgili kamuoyuna sesleniyorum. https://t.co/JoVuT3O7CS",Wed May 14 18:26:53 +0000 2025,921,123,311,https://twitter.com/tuncerbakirhan/status/1922720287474196692
1922678771150168575,tuncerbakirhan,"Muş Belediyesi ile Muş Ticaret ve Sanayi Odası’nı ziyaret ettik. Kentin yerel yönetim anlayışı, ekonomik durumu ve sanayicilerin beklentileri üzerine önemli görüşmeler yaptık.

Muş’un kalkınması, halkın refahı ve demokratik yerel yönetim anlayışımız doğrultusunda dayanışmamızı büyütmeye devam edeceğiz.",Wed May 14 15:41:55 +0000 2025,310,30,46,https://twitter.com/tuncerbakirhan/status/1922678771150168575
1922654048009756679,tuncerbakirhan,"Muş'ta Suluca/Kavar Köyü’nde hayvancılık yapan çiftçilerimizle buluştuk. Sorunlarını dinledik.

Çiftçilerimiz ciddi sorunlarla mücadele ediyor. Aşırı yükselen yem fiyatları nedeniyle çiftçilere yem ve süt desteği sağlanmalıdır. Türkiye'de hayvancılığın ve çiftçiliğin gelişmesi için ithalat politikasından vazgeçilmelidir.",Wed May 14 14:03:40 +0000 2025,331,20,47,https://twitter.com/tuncerbakirhan/status/1922654048009756679
1922632495360577938,tuncerbakirhan,"Bugün bolluk ve bereketin ovası Muş'ta, Dünya Çiftçilik Günü vesilesiyle çiftçilerimizle bir araya geldik. Muş’un verimli topraklarında emeğiyle hayatı yeşerten tüm çiftçilerimizin yanındayız.

Toprağıyla barışık, ekolojik dengeleri gözeten, üreticinin söz ve karar sahibi olduğu bir tarım mümkün! Tarımda sömürüye, tekelleşmeye ve yoksulluğa karşı omuz omuza mücadelemizi sürdüreceğiz.",Wed May 14 12:38:02 +0000 2025,423,47,55,https://twitter.com/tuncerbakirhan/status/1922632495360577938
1922600851287257595,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan'ın katılımıyla Muş'ta çiftçi buluşmasındayız
 https://t.co/rRc18nRVQL",Wed May 14 10:32:17 +0000 2025,0,57,0,https://twitter.com/tuncerbakirhan/status/1922600851287257595
1922398157100478470,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Bütün bu temennileri gerçeğe dönüştürecek yer, barışın ve çözümün adresi Meclis’tir. Sayın Öcalan da Meclis’…",Tue May 13 21:06:51 +0000 2025,0,64,0,https://twitter.com/tuncerbakirhan/status/1922398157100478470
1922372983579959340,tuncerbakirhan,"Barış süreci için kalıcı, hukuki ve siyasi düzenlemeleri yapma sorumluluğu siyasete düşen en büyük görevdir. https://t.co/aoeBtPYhfK",Tue May 13 19:26:49 +0000 2025,800,89,97,https://twitter.com/tuncerbakirhan/status/1922372983579959340
1922363687077052453,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: İnsani, somut ve güven artırıcı bazı düzenlemelerin bayram sonrasına bırakılmadan yapılması Türkiye’nin önün…",Tue May 13 18:49:53 +0000 2025,0,220,0,https://twitter.com/tuncerbakirhan/status/1922363687077052453
1922336920304058695,tuncerbakirhan,"Bugün, Türkiye'nin kırık umutlarını onarma, acılarını azaltma, dağlanmış kalplerine merhem olma günüdür. https://t.co/CDiikuC1DM",Tue May 13 17:03:31 +0000 2025,786,132,48,https://twitter.com/tuncerbakirhan/status/1922336920304058695
1922329719753601160,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: Silahlar susuyorsa, demokratik siyasetin önündeki engeller kaldırılmalıdır. Devleti ve cumhuriyeti demokrasi…",Tue May 13 16:34:55 +0000 2025,0,73,0,https://twitter.com/tuncerbakirhan/status/1922329719753601160
1922312412566282486,tuncerbakirhan,RT @DEMGenelMerkezi: Bakırhan: Devleti ve cumhuriyeti demokrasiyle buluşturmak için yasal ve kurumsal zemini gelin hep birlikte inşa edelim…,Tue May 13 15:26:08 +0000 2025,0,53,0,https://twitter.com/tuncerbakirhan/status/1922312412566282486
1922226530387714558,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan, Meclis Grup Toplantımızda konuşuyor
 https://t.co/Asg6GUUf4x",Tue May 13 09:44:52 +0000 2025,0,105,0,https://twitter.com/tuncerbakirhan/status/1922226530387714558
1922171453577035962,tuncerbakirhan,"Türkiye tarihinin en büyük işçi katliamlarından biri olan Soma'da 301 madencimizin hayatını kaybettiği acı günün üzerinden 11 yıl geçti. Acımız hala taze, öfkemiz dinmedi. Soma'da yitirdiğimiz tüm canlarımızı saygı ve minnetle anıyorum. 

Soma'da yaşanan bir kaza değil, katliamdı. Soma'da yaşanan katliam, insanlık dışı çalışma sistemi ve kamu madenciliğinin yok edilmesi gibi politikaların sonucunda gerçekleşti. 

Soma'da ilk sağ kurtulan madencimizin ""Yaşasın, yaşıyorum!"" çığlığı hala kulaklarımızda. O madencinin onurlu mücadelesi, bizim de mücadelemizin simgesidir.",Tue May 13 06:06:01 +0000 2025,419,62,22,https://twitter.com/tuncerbakirhan/status/1922171453577035962
1922169862916370516,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan’ın konuşacağı Meclis Grup Toplantımızı bugün (13 Mayıs Salı) saat 12:45’te sosyal…,Tue May 13 05:59:42 +0000 2025,0,30,0,https://twitter.com/tuncerbakirhan/status/1922169862916370516
1921614985626575015,tuncerbakirhan,"Habertürk’te, Faruk Aksoy’un moderatörlüğünde; gazeteciler Nevzat Çiçek ve Hasan Öztürk’ün gündeme dair sorularını yanıtlıyorum.",Sun May 11 17:14:49 +0000 2025,319,44,55,https://twitter.com/tuncerbakirhan/status/1921614985626575015
1921570044095414677,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan bu akşam (11 Mayıs Pazar) saat 20:00'de HaberTürk'ün canlı yayın konuğu olacaktır.…,Sun May 11 14:16:14 +0000 2025,0,35,0,https://twitter.com/tuncerbakirhan/status/1921570044095414677
1921504085137653963,tuncerbakirhan,"Mücadelemiz, annelerin göz yaşını dindirecek, evlatların gülüşlerini çoğaltacak barış ve huzur dolu bir ülke yaratmak içindir.  

Coğrafyamızda anneler çok büyük acılar yaşadı. Çatışmaların bedelini ağır şekilde ödeyen annelere verilecek en güzel armağan barıştır. 

Anneler Günü’nde bir kez daha söz veriyoruz. Bu ülkeye barışı getirecegiz. Tüm annelerin anneler günü kutlu olsun!",Sun May 11 09:54:08 +0000 2025,742,70,30,https://twitter.com/tuncerbakirhan/status/1921504085137653963
1921447179454959708,tuncerbakirhan,"Batman İl Eş Başkanımız, yoldaşımız Mustafa Mesut Tekik'i kalp krizi sonucu kaybetmenin tarif edilemez acısını yaşıyoruz.

Sevgili Mustafa, her nefesinde halkının özlemlerini taşıdı, her sözünde hakikatin sesi oldu.

Yakın zamanda kardeşini kaybettiğinde bile durmadı, acısını mücadeleye dönüştürdü. Başta Batman olmak üzere tüm halkımız için büyük bir kayıp.

Ruhun şad olsun değerli yol arkadaşım. Seni kalplerimize gömüyoruz.",Sun May 11 06:08:01 +0000 2025,1455,128,40,https://twitter.com/tuncerbakirhan/status/1921447179454959708
1921309205429948576,tuncerbakirhan,"RT @DEMGenelMerkezi: Batman İl Eş Başkanımız Mustafa Mesut Tekik’i geçirdiği kalp krizi sonucu kaybetmenin derin üzüntüsünü yaşıyoruz.

Mus…",Sat May 10 20:59:45 +0000 2025,0,302,0,https://twitter.com/tuncerbakirhan/status/1921309205429948576
1921218509612163098,tuncerbakirhan,"RT @HDKEMEK: 10 yıl hakkını aradı, tazminatını alamadı.
Erol Eğrek, Çalık Holding önünde dövülerek öldürüldü.

Hakkını arayan işçileri sust…",Sat May 10 14:59:21 +0000 2025,0,186,0,https://twitter.com/tuncerbakirhan/status/1921218509612163098
1921200218097271165,tuncerbakirhan,RT @DEMGenelMerkezi: Türkiye Barolar Birliği ve Mülkiyeliler Birliği yönetimleri Genel Merkezimizi ziyaret ederek Yoldaşımız Sırrı Süreyya…,Sat May 10 13:46:40 +0000 2025,0,31,0,https://twitter.com/tuncerbakirhan/status/1921200218097271165
1920883099719631156,tuncerbakirhan,"RT @tv100: 🔴DEM PARTİ’DEN tv100’E ÖZEL AÇIKLAMA 

'EN BÜYÜK ARZUMUZ UMUTLU BİR GELECEK SUNULMASI'

@kubrapc

#TV100AnaHaber #KübraPar #bakı…",Fri May 09 16:46:33 +0000 2025,0,7,0,https://twitter.com/tuncerbakirhan/status/1920883099719631156
1920823854181630016,tuncerbakirhan,"Kırk yılı aşkın acılarla dolu bir hikâyenin ardından, ilk kez yaraları gerçekten sarabileceğimiz ve geleceği birlikte kurabileceğimiz bir eşiğe geldik. Bu topraklara barış yakışır; şimdi görev hepimizin.",Fri May 09 12:51:08 +0000 2025,1419,169,100,https://twitter.com/tuncerbakirhan/status/1920823854181630016
1920517022519066877,tuncerbakirhan,RT @DEMGenelMerkezi: Sırrı Süreyya Önder için taziye ziyaretleri Mecliste devam ediyor. Bugün Eş Genel Başkanımız Tuncer Bakırhan ve DEM İm…,Thu May 08 16:31:54 +0000 2025,0,48,0,https://twitter.com/tuncerbakirhan/status/1920517022519066877
1920110271223251295,tuncerbakirhan,"RT @DEMGenelMerkezi: Sırrı Süreyya Önder için TBMM Tören Salonunda düzenlenen taziyeye, siyasi partiler, milletvekilleri, meclis emekçileri…",Wed May 07 13:35:37 +0000 2025,0,102,0,https://twitter.com/tuncerbakirhan/status/1920110271223251295
1919637148086501846,tuncerbakirhan,"📍 Bugün 6 Mayıs. Üç Fidan’ın – Deniz Gezmiş’in, Hüseyin İnan’ın ve Yusuf Aslan’ın – idam edilişinin üzerinden tam 53 yıl geçti.

📍 İdam sehpasından “Yaşasın Kürt ve Türk halklarının kardeşliği!” diye haykıran sesleri, halkların eşitliğine, özgürlüğüne ve ortak geleceğine dair devrimci bir vasiyetti.

📍 Denizlerden Mazlumlara… Bu coğrafyada halkların ortak mücadelesi, nehrin yatağını çizdi. İşte biz, o yatağın suyuyuz. Biz, bu mirasın taşıyıcılarıyız.

📍 Sayın Öcalan’ın 27 Şubat çağrısı, işte tam da bu mirasın devamıdır. Bu çağrı, Türk ve Kürt halklarının eşit, özgür ve onurlu bir yaşamı birlikte kurma çağrısıdır.",Tue May 06 06:15:35 +0000 2025,1271,88,62,https://twitter.com/tuncerbakirhan/status/1919637148086501846
1919442968231972982,tuncerbakirhan,"RT @DEMGenelMerkezi: Dün son yolculuğuna uğurladığımız Sırrı Süreyya Önder için Türkiye’nin dört bir yanında taziyeler kuruldu, binlerce ki…",Mon May 05 17:23:59 +0000 2025,0,44,0,https://twitter.com/tuncerbakirhan/status/1919442968231972982
1919111685563891825,tuncerbakirhan,"Senin bıraktığın yerden; inancınla, neşenle, inadınla, halkına duyduğun büyük aşkla barışı savunmaya devam edeceğiz.

Sen sustun ama sözün bizde, yüreğin bizde… O büyük hayalini gerçeğe dönüştüreceğimizin sözünü veriyoruz. Oxir be, heval Sırrı. https://t.co/OS9CosO0HX",Sun May 04 19:27:35 +0000 2025,2938,173,31,https://twitter.com/tuncerbakirhan/status/1919111685563891825
1919080615283950021,tuncerbakirhan,RT @DEMGenelMerkezi: Güle Güle Sırrı Abi!  Sırrı Süreyya Önder'i sonsuzluğa uğurluyoruz https://t.co/p8g0bxMcrr,Sun May 04 17:24:08 +0000 2025,0,121,0,https://twitter.com/tuncerbakirhan/status/1919080615283950021
1918998277682294794,tuncerbakirhan,"Sen şimdi gözlerini kapattın, ama biz senin gözlerinden bakmaya devam edeceğiz bu ülkeye ve insanlarına. Uğurlar olsun, yoldaşım. Sana söz, bu hikâyeyi yarım bırakmayacağız. https://t.co/TtduBCZy3i",Sun May 04 11:56:57 +0000 2025,5191,327,58,https://twitter.com/tuncerbakirhan/status/1918998277682294794
1918972978617831490,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Tülay Hatimoğulları ve Tuncer Bakırhan’dan CHP Genel Başkanı Özgür Özel’e yönelik yapılan saldı…,Sun May 04 10:16:25 +0000 2025,0,219,0,https://twitter.com/tuncerbakirhan/status/1918972978617831490
1918951069314330676,tuncerbakirhan,RT @DEMGenelMerkezi: Güle Güle Sırrı Abi! Oxir be Birayê Sırrı! https://t.co/QD4RVTI1J8,Sun May 04 08:49:21 +0000 2025,0,474,0,https://twitter.com/tuncerbakirhan/status/1918951069314330676
1918766739342385583,tuncerbakirhan,"RT @DEMGenelMerkezi: Yoldaşımız Sırrı Süreyya Önder'i 4 Mayıs Pazar günü İstanbul'da son yolculuğuna uğurluyoruz:

■  Saat 11.00’de Taksim…",Sat May 03 20:36:54 +0000 2025,0,390,0,https://twitter.com/tuncerbakirhan/status/1918766739342385583
1918727039953027261,tuncerbakirhan,"RT @DEMGenelMerkezi: Sevgili Sırrı Süreyya Önder’in Anısına

Sayın Abdullah Öcalan'ın Sırrı Süreyya Önder için yayınladığı başsağlığı mesaj…",Sat May 03 17:59:09 +0000 2025,0,270,0,https://twitter.com/tuncerbakirhan/status/1918727039953027261
1918667466537857357,tuncerbakirhan,"Sevgili Sırrı Süreyya Önder’i kaybettik. Bu ülke, hakikati büyük bedellere rağmen dile getirmekten bir an bile imtina etmeyen büyük bir değerini yitirdi.

Barışın dili, halkların kardeşliği için çarpan cesur bir yürek sustu. Sırrı, sadece bir siyasetçi değil; Türkiye’nin hafızası, onuru ve neşesiydi.

Sözleriyle direnen, gülüşüyle umut olan bir insandı. Onu kaybetmenin acısı büyük. Ama biliyoruz ki Sırrı’nın düşleri bizimdir, yolu yolumuzdur.

Hakkını helal et Sırrı… Uğurlar olsun, yoldaşım. Sana söz, bu ülkeye barış gelecek.",Sat May 03 14:02:25 +0000 2025,7462,580,176,https://twitter.com/tuncerbakirhan/status/1918667466537857357
1918666190622179426,tuncerbakirhan,RT @DEMGenelMerkezi: İmralı Heyeti Üyemiz ve Meclis Başkanvekilimiz Sırrı Süreyya Önder'i kaybetmenin derin acısını yaşıyoruz. Türkiye halk…,Sat May 03 13:57:21 +0000 2025,0,1808,0,https://twitter.com/tuncerbakirhan/status/1918666190622179426
