ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1574776683567226880,hdpdemirtas,"Hayrola Kirli? Ellerini ovuşturup beklerken karanlık siyasi hesapların boşa mı çıktı? O yüzden mi bu kadar öfkelisin? 

Size rağmen bu ülkeye barışı, huzuru, kardeşliği getireceğiz.

Beni, etrafındaki çakallarla karıştırma Kirli. Aslan, yattığı yerden belli olur. https://t.co/rdSve8mPTq",Tue Sep 27 15:03:13 +0000 2022,24628,3134,1570,https://twitter.com/hdpdemirtas/status/1574776683567226880
1574698492278226944,hdpdemirtas,"Mersin'deki silahlı saldırıyı kınıyorum. 

Siyasetin sorumluluğu, şiddet dışı çözümlerde ısrarcı olmaktır. Ölümleri durdurmaktır. 

Şiddetin her türlüsüne karşı çıkacağız, demokratik siyasette ısrarcı olacağız. Bunun herkes tarafından net olarak bilinmesini isterim.",Tue Sep 27 09:52:31 +0000 2022,29797,3043,2547,https://twitter.com/hdpdemirtas/status/1574698492278226944
1573193792970231809,hdpdemirtas,"Emek ve Özgürlük İttifakımız yola çıkıyor. Bu yolda zorluklar olabilir ama umut da var. Bu yolun sonunda hep birlikte yaşayacağımız güzel günler var. 

Emek ve Özgürlük İttifakının kararlı yolcularına üstün başarılar diliyorum, yolumuz açık olsun.

Bu gemi limana mutlaka varacak! https://t.co/Uc0pkKPD5Q",Fri Sep 23 06:13:23 +0000 2022,10875,1255,248,https://twitter.com/hdpdemirtas/status/1573193792970231809
1572149947054563328,hdpdemirtas,"Ancak Elazığlı hemșehrilerim başta olmak üzere tüm halkımız sağ duyulu davranacak ve bu provokasyonlara asla alet olmayacaktır.

Buradan memleketime, Elazığ'a özel selam ve sevgilerimi gönderiyorum. (2/2)",Tue Sep 20 09:05:31 +0000 2022,12366,902,274,https://twitter.com/hdpdemirtas/status/1572149947054563328
1572149834697547776,hdpdemirtas,"Halkın açlığı, yoksulluğu, işsizliği iktidarın umurunda değil.

Onlar ballı maaşlarının, koltuklarının ve hesap verecekleri suçlarının telaşındalar.

Bunun için de her türlü ayrımcılığı ve provokasyonu yapmaktan çekinmiyorlar maalesef. (1/2)",Tue Sep 20 09:05:04 +0000 2022,10691,950,211,https://twitter.com/hdpdemirtas/status/1572149834697547776
1568164187473432577,hdpdemirtas,"Sevgili Figen Yüksekdağ'ın şiir kitabı ""Yıkılacak Duvarlar"" hakkında toplatma kararı verilmiş. 

Nereden toplatacaksınız? Sevgiyle yer ettiği yüreklerden mi, iz bıraktığı beyinlerden mi? https://t.co/GKt3KfakKN",Fri Sep 09 09:07:32 +0000 2022,9968,864,395,https://twitter.com/hdpdemirtas/status/1568164187473432577
1567854752184078336,hdpdemirtas,Herkese merhabalar. https://t.co/A7EqUzRWMS,Thu Sep 08 12:37:56 +0000 2022,9050,965,553,https://twitter.com/hdpdemirtas/status/1567854752184078336
1565714659747024902,hdpdemirtas,"Bir seçim yapılacaksa, siyasi tercihi nedeniyle bir öğretmeni hedef gösterecek kadar alçalan soysuzlar ile ayrım yapmadan herkesi kucaklayan, eşitlik ve kardeşliğe yürekten inananlar arasında olmalı bu.

Herkes bu büyük değişime hazırlansın. Başka yolu yok, mutlaka kazanacağız. https://t.co/Z8xHycvTeS",Fri Sep 02 14:53:59 +0000 2022,14666,1337,819,https://twitter.com/hdpdemirtas/status/1565714659747024902
1565714411385491456,hdpdemirtas,"Toplum kutuplaşacaksa, demokrasiye ve insani evrensel değerlere inananlar ile faşistler ve hırsızlar halinde iki kutba ayrılmalı. 

Ali Rıza Amca'ya bunu yaşatanlar ve buna ""oh olsun"" diyenler ile bu acıyı yüreklerinde hissedenler arasında bir seçim olmalı. https://t.co/xdilFdURne",Fri Sep 02 14:52:59 +0000 2022,23530,2401,2836,https://twitter.com/hdpdemirtas/status/1565714411385491456
1562833899977592833,hdpdemirtas,"Evrensel, BirGün ve Yeni Yaşam gazetelerine yönelik hukuksuz ilan kesme cezalarına inat gazetelere abone olun, sosyal medyada takip edin, okuyun, okutun. #EvrenselSusmaz",Thu Aug 25 16:06:52 +0000 2022,9791,884,140,https://twitter.com/hdpdemirtas/status/1562833899977592833
1561716607642132480,hdpdemirtas,"Gaziantep ve Mardin Derik'teki katliam gibi kazalar yüreğimizi dağladı. Hayatını kaybeden tüm kardeşlerime Allah'tan rahmet, yakınlarına sabır ve baş sağlığı, yaralılara acil şifalar diliyorum.",Mon Aug 22 14:07:09 +0000 2022,14209,723,167,https://twitter.com/hdpdemirtas/status/1561716607642132480
1559917917415809026,hdpdemirtas,Eğer bu ülkede diktatörlük olsaydı diktatör dediğiniz için hakkınızda hemen soruşturma açılırdı. Var mı öyle bir şey? Saçmalamayın lütfen! https://t.co/yYwqseC6zC,Wed Aug 17 14:59:48 +0000 2022,12784,1215,486,https://twitter.com/hdpdemirtas/status/1559917917415809026
1559563323900928000,hdpdemirtas,"Vanlı kardeşlerim kusura bakmasınlar ama artık Van kahvaltısı yanında bir de Selo kahvaltısı diye bir şey var 😄

Tek kuruş almadan, 81 ile bayilik veriyoruz 😄

Bir tek Şakir'e yok çünkü her gün saray kahvaltısı yapıyor.",Tue Aug 16 15:30:46 +0000 2022,35320,2771,1425,https://twitter.com/hdpdemirtas/status/1559563323900928000
1559562735108718594,hdpdemirtas,"Allah'ım, hikmetinden sual olunmaz ama zeka dağıtırken neden hepsini bunlara verip bizi mahrum bıraktın? 

Bu nasıl zekadır, nasıl bir yaratıcılıktır! Allah da sizi... Bildiği gibi yapsın. https://t.co/7YIXyeugcb",Tue Aug 16 15:28:25 +0000 2022,14455,1295,545,https://twitter.com/hdpdemirtas/status/1559562735108718594
1545664669196623874,hdpdemirtas,"Genelde herkesin en güzel bayramları, çocukluklarındaki bayramlardır.  Yine de inanın ki, en güzel bayramları daha kutlamadık.

Kurban Bayramınızı kutluyor, barış ve huzur içinde nice mutlu bayramlar diliyoruz.

Cejna we pîroz be.

Roşanê şima bimbarek bo. https://t.co/rXk80m3d8n",Sat Jul 09 07:02:28 +0000 2022,34450,2020,1267,https://twitter.com/hdpdemirtas/status/1545664669196623874
1543915610089848832,hdpdemirtas,"Kongrede yeniden seçilen Sayın Buldan ve Sayın Sancar ile tüm yönetimimizi kutluyor, kendilerine başarı ve dayanışma dileklerimizi iletiyoruz. 

Önceki dönemde görev almış tüm arkadaşlarımıza da teşekkür ediyoruz.

Kongremiz hayırlı olsun.",Mon Jul 04 11:12:20 +0000 2022,10901,657,144,https://twitter.com/hdpdemirtas/status/1543915610089848832
1543139708913451012,hdpdemirtas,"Sivas Katliamı'nın derin yarası yine sızlıyor çünkü aradan geçen bunca yıla rağmen hakiki bir yüzleşme olmadı.

Bunu sağlama ve aynı acıların bir daha asla yaşanmaması için mücadele etme sözümüzü yineliyor, yaşamını yitirenlerin anısı önünde saygıyla eğiliyorum.",Sat Jul 02 07:49:11 +0000 2022,21364,1684,438,https://twitter.com/hdpdemirtas/status/1543139708913451012
1541722123261169664,hdpdemirtas,"Emektar çalışma arkadaşımız, kardeşim Ferhat Kabaiş'in değerli eşi Çiğdem'i genç yaşta kaybettik.

Ferhat'a, küçük kızları Nazya'ya, ailelerine ve tüm dostlara baş sağlığı diliyor, derin üzüntümü yürekten paylaşıyorum. Allah rahmet eylesin. Devri daim olsun.",Tue Jun 28 09:56:12 +0000 2022,9189,414,130,https://twitter.com/hdpdemirtas/status/1541722123261169664
1536014845056786433,hdpdemirtas,"Gazetecilik suç değildir. Özgür basın emekçileri onurumuzdur, derhal serbest bırakılmalıdırlar. https://t.co/3MyGJJDyTV",Sun Jun 12 15:57:31 +0000 2022,12429,1330,199,https://twitter.com/hdpdemirtas/status/1536014845056786433
1528620212454625281,hdpdemirtas,"Zınar Karavil sadece basın danışmanım değil, yol arkadaşım ve kardeşim.

Muazzam kalemiyle beni değil, bizleri ve karanlık bir dönemi aydınlık bir dille anlatıyor @ZinarKaravil

Emeğine, yüreğine sağlık olsun Zınar, kardeşim. https://t.co/r2oLMaa8KS",Mon May 23 06:13:53 +0000 2022,9001,722,148,https://twitter.com/hdpdemirtas/status/1528620212454625281
1522859047682199555,hdpdemirtas,"Levent Gültekin, yeni kitabı ""Kasırga""da kendi gözünden, son yıllarda yaşananları yazmış. Eline, emeğine sağlık olsun.

Farklı bakış açılarından yararlanmak zihin dünyamızı özgürleştirir, geliştirir. https://t.co/h03an5MxZw",Sat May 07 08:41:04 +0000 2022,11021,567,196,https://twitter.com/hdpdemirtas/status/1522859047682199555
1521022082259333120,hdpdemirtas,"Her günümüzün bayram tadında olacağı huzur ve barış dolu günler de gelecek elbet. Hepinize iyi bayramlar.

Bi hêviya ku her rojeke me wek rojên cejnê bi aram û bi aştî be, cejna we hemûyan pîroz dikim.

Rojê sey roşanan aramî aştî reyde paweyê ma yê. Roşanê şima bimbarek bo. https://t.co/Bs7C0G3jnH",Mon May 02 07:01:38 +0000 2022,34644,1843,975,https://twitter.com/hdpdemirtas/status/1521022082259333120
1519997971919777793,hdpdemirtas,"İşsizliğe, yoksulluğa, zamlara ve zulme karşı bu yıl 1 Mayıs meydanlarını öylesine dolduralım ki bu
düzeni kimin değiştireceğini herkes görsün. 

Yaşasın 1 Mayıs! 

Bijî 1’ê Gulanê! 

Weş bo 1’ê Gulane! https://t.co/YjnhsGXGm3",Fri Apr 29 11:12:11 +0000 2022,16148,1422,212,https://twitter.com/hdpdemirtas/status/1519997971919777793
1518904067283689473,hdpdemirtas,"Gezi dört duvara sığmaz. Halen mi öğrenemediler, korku korksun bizlerden.",Tue Apr 26 10:45:24 +0000 2022,30188,2328,1619,https://twitter.com/hdpdemirtas/status/1518904067283689473
1514569311641292800,hdpdemirtas,"Halkının dili, kültürü ve inancı için büyük emekler veren değerli şair Emirali Yağan'ın vefat ettiğini büyük üzüntüyle öğrendim. Allah'tan rahmet; ailesine, yakınlarına, sevenlerine, edebiyat dünyasına baş sağlığı diliyorum. https://t.co/bKDkKne49t",Thu Apr 14 11:40:37 +0000 2022,10104,490,95,https://twitter.com/hdpdemirtas/status/1514569311641292800
1512786497266667526,hdpdemirtas,"Birçok kişi Macaristan seçimlerini yorumladı, tamamı da eksik yorumladı. Herkesin atladığı ya da görmek istemediği şu ki, Macaristan'da HDP yok 😉",Sat Apr 09 13:36:21 +0000 2022,25439,2064,2033,https://twitter.com/hdpdemirtas/status/1512786497266667526
1510610661327450115,hdpdemirtas,"Sevgili hemșerim, değerli ağabeyim; bu toprakların acısını, sevincini yüreğinde harmanlayan Ermeni halkının güzel evladı Mıgırdiç Margosyan'ı saygıyla anıyor, ailesine ve sevenlerine baş sağlığı diliyorum. https://t.co/dlxyDVtJXP",Sun Apr 03 13:30:22 +0000 2022,15530,859,158,https://twitter.com/hdpdemirtas/status/1510610661327450115
1509063373278875648,hdpdemirtas,"Yollar dikenli, engebeli olabilir. Şimdilerde, sevgili @SelcukMizrakli Hocam ile yürüyoruz. 

Elbet bir gün, hep birlikte o limana varacağız. 

Görüşmek üzere... https://t.co/BpDUHjFeEu",Wed Mar 30 07:01:59 +0000 2022,30796,2296,763,https://twitter.com/hdpdemirtas/status/1509063373278875648
1507389260395163654,hdpdemirtas,"Özgür ve güzel günleri göremeden ayrıldın, çok üzgünüm. Günü geldiğinde, nice mezar başlarında yapacağımız gibi, en kıymetli hediyemizi sunacağız. Nur içinde yat.

Oya Abla'ya, aileye ve tüm dostlara başsağlığı diliyorum. https://t.co/l6R1p6avP7",Fri Mar 25 16:09:40 +0000 2022,12371,703,119,https://twitter.com/hdpdemirtas/status/1507389260395163654
1505791898052665346,hdpdemirtas,"Rojbaș. Newroz pîroz be. Hêvî dikim ku Newroz bibe wesîleya aștî, azadî û wekheviyê.

Rojweş. Newroz pîroz bo. Ma hêvî kenê ke Newroz bibo wesîleyê aştî, azadî û seyyewbînîye.

Günaydın. Newroz kutlu olsun. Newroz'un barış, özgürlük ve eşitliğe vesile olmasını diliyorum. https://t.co/eSmv7Q9OBO",Mon Mar 21 06:22:19 +0000 2022,19733,1483,219,https://twitter.com/hdpdemirtas/status/1505791898052665346
1505570712425320449,hdpdemirtas,"Yarın Diyarbakır'da Newroz alanında bütün dünyaya özgürlüğü ve barışı haykıralım. O görkemli Newroz fotoğraflarınızı görmek bize büyük güç ve moral veriyor. 

Newroza we pîroz be! 
Newroza şima pîroz bo!
Newroz kutlu olsun! https://t.co/p7ndDA1zBH",Sun Mar 20 15:43:24 +0000 2022,16748,1345,261,https://twitter.com/hdpdemirtas/status/1505570712425320449
1505110929972858880,hdpdemirtas,"Newroz'u şimdiden kutluyorum. Barışa ve özgürlüklere vesile olmasını diliyorum. 

20 Mart Pazar günü 11:00'de Yenikapı Meydanı'nda, büyük Newroz kutlamasında buluşalım. #HaydiNewroza

Nasıl olsa sesiniz Edirne'ye kadar ulaşıyor. 

Newroza we pîroz be! 
Newroza şima pîroz bo! https://t.co/86afdTeDvJ",Sat Mar 19 09:16:23 +0000 2022,14388,1359,230,https://twitter.com/hdpdemirtas/status/1505110929972858880
1504800431851159554,hdpdemirtas,Hapishanedeki iki değerli arkadaşımdan iki değerli kitap. Okumanızı öneriyorum. Kitap alamıyorsanız lütfen bana yazın. https://t.co/ZpROQHaPqp,Fri Mar 18 12:42:35 +0000 2022,10460,869,315,https://twitter.com/hdpdemirtas/status/1504800431851159554
1501574009040818178,hdpdemirtas,"5- Bu arada, hoş geldin Dr. Selçuk Mızraklı Hocam. Mücadeleye birlikte devam. Tüm sağlık emekçilerine kocaman, sıcacık selamlar. Siz gitmeyin, gitmesi gerekenleri hep birlikte, sandıkta gönderelim.",Wed Mar 09 15:01:56 +0000 2022,13949,1016,102,https://twitter.com/hdpdemirtas/status/1501574009040818178
1501573946189230080,hdpdemirtas,"4- Ayrıca yüzünüze gözünüze dursun😊 ülkede kişi başına bir doktor düşüyor, ki bana düşen doktoru hücreme aldılar. Üstelik hem milletvekili hem belediye başkanı.",Wed Mar 09 15:01:41 +0000 2022,20455,1510,175,https://twitter.com/hdpdemirtas/status/1501573946189230080
1501573890543390730,hdpdemirtas,"3- Ha, bütün hastaların böbreklerini, dalaklarını hemen çalarlar, o ayrı. O kadarı da olsun artık. Sonuçta çalmadan çalışamıyorlar.",Wed Mar 09 15:01:28 +0000 2022,11431,879,64,https://twitter.com/hdpdemirtas/status/1501573890543390730
1501573825238114310,hdpdemirtas,"2- Bir gece yarısı kararnamesiyle tüm yandaş müteahhitler, taşeronlar, TÜGVA’cılar falan doktorların yerine atansın. Pudra şekerciler, hipokrat yemini ettirilip anestezi uzmanı olarak göreve başlatılsın.",Wed Mar 09 15:01:12 +0000 2022,12348,1085,59,https://twitter.com/hdpdemirtas/status/1501573825238114310
1501573726659305478,hdpdemirtas,"1- Merhabalar. Dr. Selçuk Hocama katılıyorum. İki gündür hücrede tartışıyoruz. Bu doktorlar da çok oldular artık, giderlerse gitsinler (!)",Wed Mar 09 15:00:48 +0000 2022,8427,864,86,https://twitter.com/hdpdemirtas/status/1501573726659305478
1488865743991095298,hdpdemirtas,"Alın terinin hakkı için direnen tüm emekçilere selam olsun. Direnirken ne kadar da güzelsiniz. Bu düzeni siz değiştireceksiniz. Umut sizdedir, umut direniştedir. https://t.co/sQwQG6urOg",Wed Feb 02 13:23:49 +0000 2022,27111,2004,271,https://twitter.com/hdpdemirtas/status/1488865743991095298
1488087543430139909,hdpdemirtas,"Merhaba değerli gençler. Bildiğiniz gibi, seçmeli ders tercihleri 7 Şubat’a uzatıldı. Lütfen okullarda anadilinizi seçin. 

Kurmancî hilbijêrin

Kirmanckî (Zazakî) biweçînê",Mon Jan 31 09:51:32 +0000 2022,18073,1825,287,https://twitter.com/hdpdemirtas/status/1488087543430139909
1484163294877396994,hdpdemirtas,Diyarbakır mitingimiz ileri bir tarihe ertelendi. Tarih belli olduğunda  yeniden haberleşmek üzere herkese selamlar.,Thu Jan 20 13:57:58 +0000 2022,6610,512,88,https://twitter.com/hdpdemirtas/status/1484163294877396994
1483676906251816962,hdpdemirtas,"Herkese merhabalar. Zamlara, zulümlere, yoksulluğa karşı Diyarbakır’da en güçlü şekilde buluşalım. Farz edin ki ben de oradayım. Bu cumartesi saat 12.00’de, İstasyon Meydanında. https://t.co/RXZLioOMit",Wed Jan 19 05:45:14 +0000 2022,13790,1399,266,https://twitter.com/hdpdemirtas/status/1483676906251816962
1481969403243737100,hdpdemirtas,"Siyasetçiler halka, partisine, parlamentoya, BAĞIMSIZ yargıya hesap verir. 

Sen benim için ""kaygılanmayı"" bırak da kendi vereceğin hesabı düşün.",Fri Jan 14 12:40:14 +0000 2022,28119,3477,724,https://twitter.com/hdpdemirtas/status/1481969403243737100
1481275671670403077,hdpdemirtas,"Enes Kara'nın intiharı çok acı. Çok üzüldüm. Kendisine Allah'tan rahmet diliyorum. 

Mesele yoksulluktur. Mesele Hükümet'in ve tarikatların yoksulluk üzerinden toplumu teslim alma politikasıdır. Bu düzeni değiştireceğiz. Hep birlikte.",Wed Jan 12 14:43:35 +0000 2022,24168,2074,434,https://twitter.com/hdpdemirtas/status/1481275671670403077
1478605356368637953,hdpdemirtas,"Sanırım MHP, son derece akıllıca bir muhalefet taktiğiyle AKP'yi adım adım bitiriyor. Bu arada kendileri de bitiyor ama olsun, Türkiye bu fedakarlığı asla (yani bir ay falan) unutmayacak.",Wed Jan 05 05:52:42 +0000 2022,33303,2534,591,https://twitter.com/hdpdemirtas/status/1478605356368637953
1478249577438449665,hdpdemirtas,"Günaydın değerli @KucukkayaIsmail. Fox ailesine ve tüm izleyicilere selamlar. Halkın olup biteni anlamadığını zannedip halkı küçümseyenler siyaset sahnesinden silinip gidecekler. Hele ki bir halk, aydınlık yarınları için el ele vermeyi başarmışsa o halkı kimse durduramaz.",Tue Jan 04 06:18:58 +0000 2022,19583,1342,250,https://twitter.com/hdpdemirtas/status/1478249577438449665
1476914341417033773,hdpdemirtas,"Lafı hiç dolandırmayayım. Hepimize zulümsüz, zamsız, soygunsuz ve AKP'siz bir yıl diliyorum. Zaten öyle bir yıl, doğal olarak iyi bir yıl oluyor. O halde, iyi yıllar. 

Sersala we pîroz be. 

Sersereyê şima bimbarek bo.",Fri Dec 31 13:53:13 +0000 2021,39007,3695,1200,https://twitter.com/hdpdemirtas/status/1476914341417033773
1475827762401353732,hdpdemirtas,"Katliam talimatını veren de uygulayan da halen görevde. Elbet bir gün, bütün suçların hesabı bağımsız yargı önünde tek tek sorulacak. Sözümüzü unutmayacağız. #Roboski10YılOldu https://t.co/PIggcHqQEi",Tue Dec 28 13:55:32 +0000 2021,18944,1936,199,https://twitter.com/hdpdemirtas/status/1475827762401353732
1474302525989867523,hdpdemirtas,"2- Halka güvenin, yüzünüzü yoksullara dönün. Yan yana durmaktan korkmayın ve miting meydanlarını doldurun.

Merak etmeyin, biz varız. Birlikte kazanacağız, mutlaka kazanacağız.",Fri Dec 24 08:54:48 +0000 2021,20296,1913,208,https://twitter.com/hdpdemirtas/status/1474302525989867523
1474302432826085395,hdpdemirtas,"1- Ben muhalefetin ortak adayı olsam cezaevinden bile seçim kazanırım. 

Dışarıda ise birileri halen bu üçkağıtçı, dolandırıcı iktidarın halkı kandırıp seçim kazanabileceğine inanıyor.",Fri Dec 24 08:54:25 +0000 2021,26464,2602,704,https://twitter.com/hdpdemirtas/status/1474302432826085395
1471864267972530176,hdpdemirtas,"Cumhurbaşkanlığı Hükümet Sistemi adlı ucube rejimin yol açtığı krizi, seçim dışında hiçbir şey çözemez. 

Temel sorun güven ve hukuk krizidir. Bunun açtığı kara deliği, hiçbir asgari ücret zammı kapatamaz. 

Durum çok vahim. Ülke tümden batmadan derhal erken seçim yapılmalıdır.",Fri Dec 17 15:26:02 +0000 2021,22877,2451,326,https://twitter.com/hdpdemirtas/status/1471864267972530176
1471855770610376704,hdpdemirtas,"Sözde yargı paketleri yoluyla ne kadar mafya, tecavüzcü varsa dışarı salındı.

Hasta tutuklu ve hükümlülerin ise her gün cenazesi çıkıyor, cezası bitenlerin infazları sudan sebeplerle yakılıyor. 

Unutmayacağımız o kadar şey birikti ki… Adalet bir gün herkese lazım olacak.",Fri Dec 17 14:52:16 +0000 2021,15116,1743,121,https://twitter.com/hdpdemirtas/status/1471855770610376704
1468992154013995013,hdpdemirtas,"Erdoğan, miting yapmıyorum diye merak etmiş. HDP zaten meydanlarda.

Yine de çok istiyorsan haydi! İki saat için çıkayım, tek bir megafonla Yenikapı'ya gideyim. Ertesi gün de sen, devletin tüm imkanlarıyla aynı meydana çık. 

Bir kişi eksik toplayan siyaseti bıraksın. Var mısın?",Thu Dec 09 17:13:16 +0000 2021,46348,5952,1839,https://twitter.com/hdpdemirtas/status/1468992154013995013
1463389477712371712,hdpdemirtas,"Hiç değilse Meclis'te temsil edilen muhalefet partilerinin genel başkanlarının, ortak bir basın toplantısıyla hükümeti istifaya çağırmalarının ve yedi bölgede yedi ortak miting yaparak halkla birlikte derhal seçim istemelerinin önünde bir engel mi var? Bugün değilse ne zaman?",Wed Nov 24 06:10:14 +0000 2021,30820,3594,674,https://twitter.com/hdpdemirtas/status/1463389477712371712
1463130057686331393,hdpdemirtas,"1- Bir zihniyet düşünün ki Boji'nin b*kundan medet umar hale gelmiş. 

Sıkma canını Boji. Kumpasın b*kunu çıkardılar ve yüzlerine gözlerine bulaştırdılar.

Bir ara bizim kumpas davasını izlemeye gel, göreceksin ki aynı b*kun laciverdi. Sadece, henüz kameraya yakalanmadılar.",Tue Nov 23 12:59:24 +0000 2021,18452,1907,173,https://twitter.com/hdpdemirtas/status/1463130057686331393
1462372945314123783,hdpdemirtas,"Sen bu oyunu da bozarsın Dayı. Çok geçmiş olsun, acil şifalar diliyorum. https://t.co/WZpXtC2YPK",Sun Nov 21 10:50:54 +0000 2021,37502,2243,402,https://twitter.com/hdpdemirtas/status/1462372945314123783
1461687828073660416,hdpdemirtas,"4- Türkiye yoksul bir ülke değil. Sadece, çok kötü yönetiliyor. Neyse ki gidişatı düzeltmek elinizde.

Yapacağınız en acil şey seçim istemek ve ülkeyi satanlara derslerini sandıkta vermek. Sonrasında, işlerin ne kadar hızlı düzeldiğini görünce çok şaşıracaksınız. #SeçimHemenŞimdi",Fri Nov 19 13:28:29 +0000 2021,13933,1491,123,https://twitter.com/hdpdemirtas/status/1461687828073660416
1461687766266351619,hdpdemirtas,"3- Türkiye toplumu bu durumu hak edecek ne yapmış olabilir, son seçimde çoğunlukla yanlış kişiye oy vermenin dışında? 

Ne yazık ki halkın durumu çok kötü ve yoksulluk, her geçen gün sefalete dönüşüyor. Sadece tek bir çıkış yolu var, o da erken seçim.",Fri Nov 19 13:28:14 +0000 2021,12792,1188,109,https://twitter.com/hdpdemirtas/status/1461687766266351619
1461687711438458897,hdpdemirtas,"2- Öte yandan milyonlarca vatandaş ucuz ekmek kuyruklarında saatlerce bekleyecek kadar yoksulluk içinde. 

Oysa asgari ücret alan bir Almanya vatandaşı, istese bir halk ekmek büfesini komple satın alabilir.",Fri Nov 19 13:28:01 +0000 2021,10648,1028,57,https://twitter.com/hdpdemirtas/status/1461687711438458897
1461687665271750669,hdpdemirtas,"1- Ülkenin yer altı ve yer üstü zenginliklerini; işçilerin, çiftçilerin alın terini yabancılar bedava alabilsinler diye, Hükümet TL’nin değerini bilerek düşürüyor.

Amaçları ülkeye biraz döviz girmesini sağlamak. Bunun adı vatanı satmaktır ve bunu Türk milliyetçileri yapıyor.",Fri Nov 19 13:27:50 +0000 2021,25842,3153,355,https://twitter.com/hdpdemirtas/status/1461687665271750669
1461318777916870656,hdpdemirtas,"Muhalefet, ""Toplumu barıştıracağız"" derken ülkeyi yönetenler sırf koltuk uğruna, ""Hayır, biz daha da karıştıracağız"" diyor. 

Dolar 11 liraya dayandı. Millet tam anlamıyla ekmeğe muhtaç hale geldi.

Ama merak etmeyin, el ele verip ekmeğimizi de kardeşliğimizi de büyüteceğiz.",Thu Nov 18 13:02:01 +0000 2021,19385,1930,291,https://twitter.com/hdpdemirtas/status/1461318777916870656
1459150285285335045,hdpdemirtas,"Ahlaksızlığın, dibe vurmanın sınırı varmış gibi düşünüyoruz bazen. Ancak bunlar için dibin sınırı yok.

Allah insana, düşmanının bile merdini nasip etsin. Eğilmeyeceğiz, diz çökmeyeceğiz, yenilmeyeceğiz. Mutlaka ama mutlaka kazanacağız.

#BaşakDemirtaşOnurumuzdur @Basak__Demirtas https://t.co/C0hLVwUYg0",Fri Nov 12 13:25:12 +0000 2021,26619,3072,678,https://twitter.com/hdpdemirtas/status/1459150285285335045
1455414791133188096,hdpdemirtas,"Diyarbakır'daki apartman görevlimiz, Almanya'dan Audi Q8 getirtmiş. Zaten bi tane de Mercedes makam aracı vardı, bu yenisini market alışverişlerinde kullanacakmış. 

İktidardakiler dışarıda ne yaşıyorsa artık. Neyse, az kaldı. Yakında sizi bu “aşırı zenginlikten” kurtaracağız.",Tue Nov 02 06:01:41 +0000 2021,19497,1611,292,https://twitter.com/hdpdemirtas/status/1455414791133188096
1455173385340788742,hdpdemirtas,"3- Çeşitli ziyaretler gerçekleştiren muhalefet liderleri, 300 bin nüfuslu cezaevlerini ziyaret etmeyi de düşünür müsünüz acaba?

İktidarı devraldığınızda cezaevleri de size bağlı olacak. Cezaevlerinin halini şimdiden yerinde görmenizde fayda var. Ben yeterince gördüm nitekim.",Mon Nov 01 14:02:25 +0000 2021,11651,1479,86,https://twitter.com/hdpdemirtas/status/1455173385340788742
1455172611349139460,hdpdemirtas,"2- Kendimizden çok, diğer mahpuslar için belirtiyorum bunu. Edirne Cezaevi son 20 gündür protesto sloganlarıyla inliyor, duyuyor musunuz?",Mon Nov 01 13:59:21 +0000 2021,12484,1610,71,https://twitter.com/hdpdemirtas/status/1455172611349139460
1455172562527338498,hdpdemirtas,"1- Pandemi nedeniyle cezaevlerinde başlayan aile ve avukat görüş sınırlamaları aynen devam ediyor. Adalet Bakanlığı, krizi fırsata çevirip kısıtlamaları kalıcı hak gaspına dönüştürme gayretinde.",Mon Nov 01 13:59:09 +0000 2021,10040,1404,52,https://twitter.com/hdpdemirtas/status/1455172562527338498
1453380261446574081,hdpdemirtas,"Bu saygısızlara, terbiyesizlere cevap vermeyeyim, cevap vermeyeyim diyorum… O nedenle cevap vermiyorum. Çünkü bu terbiyesizler, halkın gündemini belirleyemezler. 

Biz işimize gücümüze bakalım. El ele vererek ülkeyi bu sefaletten kurtaralım, düze çıkaralım.",Wed Oct 27 15:17:11 +0000 2021,21003,1933,435,https://twitter.com/hdpdemirtas/status/1453380261446574081
1447137589568409603,hdpdemirtas,"10 Ekim katliamında yaşamını yitiren yurttaşlarımızı saygıyla anıyorum. Halkımızın, ailelerinin, bedenen ve ruhen yaralanan insanların halen süren acılarını paylaşıyorum. 

Sorumluları açığa çıkaracağımız ve 10 Ekim'i ülkece anacağımız güne kadar mücadelemizi umutla sürdüreceğiz. https://t.co/av0vCc39Uk",Sun Oct 10 09:51:02 +0000 2021,17252,1620,144,https://twitter.com/hdpdemirtas/status/1447137589568409603
1446105146308665345,hdpdemirtas,"Dün akşam ekranlarda ailemi hedef haline getiren linç güruhları iyi bilsin ki, ailemin tek bir ferdinin saç teline zarar gelirse sorumlusu sizsiniz. Milyonların yürekli dayanışmasını unutmayacağım gibi, bunu da asla unutmayacağım. 

Milyonlar gibi benim de kalbim seninle Başak.",Thu Oct 07 13:28:28 +0000 2021,19986,2471,701,https://twitter.com/hdpdemirtas/status/1446105146308665345
