ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1730595229131063314,dbdevletbahceli,"7 Ekim 2023 tarihinden buyana dünyanın ve beşeriyetin nadiren şahit olduğu en ağır katliamlardan biri ve hatta soykırıma varan kanlı tablo Gazze’yi mahvı perişan etmiştir. Haksız, hukuksuz ve insanlık dışı İsrail saldırıları sonucunda sayıları 16 bini aşan Filistinli kardeşimiz hayattan koparılmış, on binlerce Filistinli kardeşimiz yaralanmıştır. İsrail vahşet ve şiddet politikalarıyla aleni insanlık suçu işlemiştir.",Fri Dec 01 14:30:30 +0000 2023,9133,3546,222,https://twitter.com/dbdevletbahceli/status/1730595229131063314
1727662144273911808,dbdevletbahceli,"Türkiye Cumhuriyeti’nin kurucusu, ilk Cumhurbaşkanımız ve Başöğretmenimiz Gazi Mustafa Kemal Atatürk başta olmak üzere, görevleri başında hain terör saldırıları sonucunda şehit düşen, ayrıca bir sebeple hayatını kaybetmiş bütün öğretmenlerimize Cenab-ı Allah’tan rahmetler niyaz ediyor, çalışan veya emekli tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü kutluyor, hürmet ve muhabbetlerimi sunuyorum.",Thu Nov 23 12:15:28 +0000 2023,7708,2975,1789,https://twitter.com/dbdevletbahceli/status/1727662144273911808
1727661873720381904,dbdevletbahceli,"Öğretmenlerimizin her daim yanında olacağız. Atanamayan hiçbir öğretmen bırakılmamalıdır. Ücretli, sözleşmeli veya bir başka ad ve tanım altında hiçbir öğretmen kalmamalı, etap etap hepsi kadroya geçirilmelidir. Kanaatimiz ve kararlılığımız budur. Çünkü öğretmen Türk milletinin varlık güvencesi, istikbal ve istiklal güvenliğidir.",Thu Nov 23 12:14:23 +0000 2023,10052,3680,1279,https://twitter.com/dbdevletbahceli/status/1727661873720381904
1727661654278590858,dbdevletbahceli,"Biliyoruz ki, eğitim ve öğretim dediğimiz çok boyutlu süreç, satırlar ve sınıflar arasında değil elbette gönüller arasındadır. Öğretmen de gönülleri buluşturan, geleceğimizin hamurunu yoğuran emek, fedakarlık, özveri, merhamet ve aydınlık meşaledir.",Thu Nov 23 12:13:31 +0000 2023,6025,2569,399,https://twitter.com/dbdevletbahceli/status/1727661654278590858
1727661487336939998,dbdevletbahceli,"Öğretmen demek dünya demektir. Aynı zamanda öğretmen demek cehaletin avcısı, ümitlerimizin kamçısı, öğrenme susuzluğumuzun pınarı, kendimizi ve çevremizi tanıma arayışımızın mihmandarı ve müşahidi anlamına gelecektir.",Thu Nov 23 12:12:51 +0000 2023,6361,2604,170,https://twitter.com/dbdevletbahceli/status/1727661487336939998
1727661341215686739,dbdevletbahceli,"Nerede durup nerede sonlanacağını Allah’ın bildiği bu fani hayatın en büyük mucizesi akletmek, buna dayanarak öğrenmek, bundan daha da mühimi sabırla öğretmektir. Tarihin mimarı tek tek insanlardan mürekkep milletler, milletlerin ve medeniyetlerin mimarı da öğretmenlerdir.",Thu Nov 23 12:12:16 +0000 2023,6948,2688,237,https://twitter.com/dbdevletbahceli/status/1727661341215686739
1727661180729147684,dbdevletbahceli,"İlk kalemi elimize aldığımızda, ilk harfi beyaz sayfalara yazdığımızda, ilk heceyi okuduğumuzda ömür boyu sürecek, bu suretle yaklaştıkça uzaklaşacak, uzaklaştıkça çekim gücünü artıracak bir mücadele de başlamış olacaktır.",Thu Nov 23 12:11:38 +0000 2023,9464,2939,802,https://twitter.com/dbdevletbahceli/status/1727661180729147684
1727661022981259719,dbdevletbahceli,"Ruhu büyük olanların, yaşadığı dönemlere sığmayıp çağlar üstüne sıçrayanların mutlaka rahle-i tedrisinden geçtikleri bir öğretmenleri, bir büyükleri, yalçın bir dağ gibi arkalarında duran muhterem hocaları vardır ve bu durum kaçınılmaz bir hayat gerçeğidir.",Thu Nov 23 12:11:00 +0000 2023,6987,2662,183,https://twitter.com/dbdevletbahceli/status/1727661022981259719
1719331528633700562,dbdevletbahceli,"Roman kardeşlerimizin yanındayız, onların lehine olacak şekilde elimizden ne geliyorsa yapmaya kararlıyız. Bu düşüncelerle Sayın Müge Anlı’yı kutluyor, başarılı ve duyarlı çalışmalarının devamını diliyorum.",Tue Oct 31 12:32:34 +0000 2023,7731,2673,884,https://twitter.com/dbdevletbahceli/status/1719331528633700562
1719331346974191656,dbdevletbahceli,"Roman kardeşlerimizin eğitim görecekleri, sanat kabiliyetlerini geliştirecekleri “Müge Anlı ve Dostları Sanat Okulu Projesi”ni gönülden destekliyorum. Bu vesileyle açılan yardım kampanyasına hem camiamızın hem de vatandaşlarımızın Cumhuriyet’in 100’üncü yıldönümünde 100’er lira katkı vermelerini içtenlikle temenni ediyorum.",Tue Oct 31 12:31:51 +0000 2023,7929,2751,433,https://twitter.com/dbdevletbahceli/status/1719331346974191656
1719331136030060817,dbdevletbahceli,"ATV’de dikkat çeken programlara imza atan Sayın Müge Anlı; aynı zamanda sosyal yaraların sarılmasına, haksızlığa uğrayanların sesi olmaya takdir edilecek ölçülerde devam etmekte, destek vermektedir. Sayın Anlı’nın başlatmış olduğu “Aşevleri Projesi”nin yanı sıra Roman kardeşlerimizi kapsayan “Sanat Okulu Projesi” bizim nazarımızda değerli bir girişimdir.",Tue Oct 31 12:31:01 +0000 2023,14901,3326,843,https://twitter.com/dbdevletbahceli/status/1719331136030060817
1719330930567843903,dbdevletbahceli,Toplumsal dayanışma ve yardımlaşma duygusunun canlı olması milli varlığımızın iftihar edilecek hasletlerinden birisidir. Türk kültür ve medeniyetinin ağırlık merkezi insandır. Nitekim inancımıza göre insan yaratılmışların en şereflisidir. Bizim anlayışımıza göre insan insana yar ve yuva olmalıdır.,Tue Oct 31 12:30:12 +0000 2023,8645,2904,733,https://twitter.com/dbdevletbahceli/status/1719330930567843903
1715766757443375509,dbdevletbahceli,"Türkiye Cumhuriyeti, Gazze’yi yüzü gülen çocukların şehri, kardeşlerimizin huzur ve güven içinde yaşayacağı bir İslam beldesi yapmaya hazırdır, buna da and olsun, hamd olsun muktedirdir. Sayın Cumhurbaşkanımızın aktif ve çok boyutlu diplomatik mücadelesinde de Türk milleti ve tüm inananlar yanındadır.",Sat Oct 21 16:27:27 +0000 2023,46417,12728,3556,https://twitter.com/dbdevletbahceli/status/1715766757443375509
1715766582180258300,dbdevletbahceli,"Milliyetçi Hareket Partisi olarak çağrımız şudur: Eğer bugünden itibaren 24 saat içinde ateşkes sağlanamazsa, saldırılar durmazsa, mazlumların üzerine bombalar bırakılmaya ısrarla devam ederse, milletimle açık açık paylaşıyorum ki, Türkiye süratle devreye girmeli, tarihi, insani ve inanç sorumluluğunun gereği her neyse yapmalıdır. Gazze’yi koruma ve kollama misyonunu üstlenmek bize ecdadımızın mirasıdır.",Sat Oct 21 16:26:45 +0000 2023,83423,25584,13241,https://twitter.com/dbdevletbahceli/status/1715766582180258300
1715766263018856800,dbdevletbahceli,"Görüldüğü kadarıyla İsrail-Filistin arasındaki çatışmaların kesilmesi bir yana, tırmanması ve yaygınlaşması hususunda alçak bir tertip ve tezgah kesintisiz ilerlemekte, kategorik olarak işlerliğini muhafaza etmektedir. Elbette bu kanlı ve kahredici süreç böyle gitmemelidir. Dünya kuzuların sessizliğine gömülmüşken, Gazzeli yavru kuzuların ölümüne insanım diyen hiç kimse, hele hele Türk milleti sessiz kalamaz, kalmamalıdır, kalmayacaktır.",Sat Oct 21 16:25:29 +0000 2023,32831,9156,1165,https://twitter.com/dbdevletbahceli/status/1715766263018856800
1715766069627871696,dbdevletbahceli,"Ateşkes rejiminin derhal inşasıyla birlikte iki devletli çözüm iradesinin tezahürü; bu suretle başkenti Doğu Kudüs olan, 1967 sınırları dahilinde coğrafi bütünlüğü sağlanmış bağımsız ve egemen Filistin devletinin tanınması bugünkü karanlıktan çıkışın yegane çaresidir. Türkiye’nin İsrail-Filistin arasındaki kördüğümün açılması maksadıyla garantörlük teklifi de son derece akılcı, isabetli ve stratejik bir girişimdir.",Sat Oct 21 16:24:43 +0000 2023,23080,7038,371,https://twitter.com/dbdevletbahceli/status/1715766069627871696
1715765853419880666,dbdevletbahceli,Sayın Cumhurbaşkanımızın adil ve kalıcı bir barış ortamının tesisi münasebetiyle takdir edilecek diyaloglar içinde olduğu ve samimi diplomasi temaslarında bulunduğu kalbi nasırlaşmamış herkesin malumudur.,Sat Oct 21 16:23:51 +0000 2023,25840,6766,386,https://twitter.com/dbdevletbahceli/status/1715765853419880666
1715765696838127710,dbdevletbahceli,"Türkiye bugüne kadar insani, vicdani ve hukuki tezlerini güçlü bir şekilde dünya gündemine taşıyarak akan kanın durması, insani dramların son bulması hususunda açık tarafını devamlı ibra ve ifşa etmiştir.",Sat Oct 21 16:23:14 +0000 2023,18794,5595,248,https://twitter.com/dbdevletbahceli/status/1715765696838127710
1715765503094898733,dbdevletbahceli,Uluslararası toplum Gazze’deki seri ve sürekli cinayetleri tıpkı bir korku filmini izler gibi seyre dalmıştır. Ne bir ses ne de bir tepki söz konusudur. Birleşmiş Milletler Teşkilatı’nın karar ve yaptırım organları kilitlenmiştir. ABD’nin vetosuyla geçici ateşkes ilanı dahi yapılamamıştır. İslam İşbirliği Teşkilatı Toplantısı’ndan ise hiçbir şey çıkmamıştır. Basit kınama mesajlarından başka sadra şifa hiçbir teşebbüs veya buna dair bir niyet duyulmamıştır. Kahire’de düzenlenen “Gazze için Barış Zirvesi”nde de şuana kadar bir sonuç çıkmamıştır.,Sat Oct 21 16:22:27 +0000 2023,20355,6312,333,https://twitter.com/dbdevletbahceli/status/1715765503094898733
1715765168976621696,dbdevletbahceli,İki haftadır Gazze’de zincirleme insani felaketler yaşanmaktadır. Soykırım raddesine ulaşan hunhar saldırılar artık sabır ve tahammül sınırlarını çoktan aşmıştır. 17 Ekim 2023 tarihinde Gazze’de bulunan El-Ehli Baptist Hastanesi bombalanmıştır. Maalesef Filistinli masumlar kan revan içindedir. Son 24 saat içindeki İsrail saldırılarında 352 Filistinli hayatını kaybetmiştir. 7 Ekim’den buyana 4385 Filistinli kardeşimiz hayattan kopartılmıştır. Sayıları 1756’yı bulan çocuk ile 1000’e yakın kadın acımasızca katledilmiştir.,Sat Oct 21 16:21:08 +0000 2023,21686,6573,337,https://twitter.com/dbdevletbahceli/status/1715765168976621696
1714611733665374607,dbdevletbahceli,"Sivil ve masum insanlara yönelik saldırıları nefretle kınıyor, hayatlarını kaybeden Filistinli kardeşlerimize Cenab-ı Allah’tan rahmetler diliyor, yaralılara şifalar temenni ediyorum. Vahşet bitsin, insanlık birleşsin. Niyaz ederim ki dehşet son bulsun, dualarımız kabul olsun. Çocuklar yaşasın, katiller kahrolsun.",Wed Oct 18 11:57:47 +0000 2023,14161,4767,383,https://twitter.com/dbdevletbahceli/status/1714611733665374607
1714611567298331051,dbdevletbahceli,"İsrail-Filistin arasındaki ağırlaşmış sorunun yegâne çözümü, bölgede iki devletli bir yapının acilen ve uluslararası toplumun desteğiyle hayata geçmesidir. 1967 sınırları dâhilinde başkenti Doğu Kudüs olan bağımsız ve egemen bir Filistin devleti mutlak surette tezahür ve tecelli etmek durumundadır. Akan kanın durması, adaletin ihyası ancak bu sayede mümkündür.",Wed Oct 18 11:57:08 +0000 2023,11286,4049,155,https://twitter.com/dbdevletbahceli/status/1714611567298331051
1714611395658981552,dbdevletbahceli,"ABD Başkanı şayet İsrail yerine ilk durak olarak Türkiye’ye gelmiş olsaydı, bu tavır ve tercihten Sayın Cumhurbaşkanımızın evsahipliğinde ve iki taraflı eşgüdüm halinde arabuluculuk misyonuna talip olduğu, barış ve çözüm ortamını inşa etmek amacıyla iyi niyetli arayış içinde bulunduğu anlamı çıkardı. Biden’ın sorumsuz ve sağduyudan yoksun politikası uzlaştırıcı ve yatıştırıcı değil, bilakis kışkırtıcı ve karanlık mahiyetlidir.",Wed Oct 18 11:56:27 +0000 2023,19277,5415,496,https://twitter.com/dbdevletbahceli/status/1714611395658981552
1714611192327508105,dbdevletbahceli,Bu sıcak ve sarsıcı ortamda ABD Başkanı Biden’in İsrail’i ziyareti ve aleni destek mesajı vermesi şiddet ve yıkım operasyonuna taraf olması demektir. Aynı zamanda tarihi bir yanlıştır. Biden’ın İsrail’e gitmesi akla iki seçenek getirmiştir: Ya İsrail saldırılarını doğrudan yönetmektedir ya da Siyonist lobiler tarafından yönetilmektedir. İki seçenek de felakete hizmettir.,Wed Oct 18 11:55:38 +0000 2023,13551,4588,196,https://twitter.com/dbdevletbahceli/status/1714611192327508105
1714610963280728195,dbdevletbahceli,"Gazze’de, kahredici ve korkunç bir trajedinin bütün komplikasyonları yaşanırken maalesef dünya sessiz ve seyircidir. Acıya ve kana bulanan Gazze’de faal halde olan bir hastaneye dün İsrail savaş uçaklarının hava saldırısında en az 500 kişinin hayatını kaybettiği açıklanmıştır. Vahşet her gün yeni bir boyut kazanmaktadır. Sivil halk katliam ablukasına alınmıştır.",Wed Oct 18 11:54:44 +0000 2023,12383,4338,177,https://twitter.com/dbdevletbahceli/status/1714610963280728195
1708413285278552130,dbdevletbahceli,"Türkiye Cumhuriyeti devleti toplumsal huzur ve güvenliği sağlama hususunda tavizsizdir. Terör örgütleri ve arkasındaki destekçileri ne yaparlarsa yapsınlar asla emellerine muvaffak olamayacaklardır. Bilinsin ki terörün kökü milli birlik ve dayanışma ruhuyla kazınacaktır. Emniyet Genel Müdürlüğü önünde yaralanan kahraman polislerimize acil şifa temennilerimle birlikte, Türk polis teşkilatına, aziz milletimize ve ülkemize geçmiş olsun dileklerimi iletiyorum.",Sun Oct 01 09:27:22 +0000 2023,13153,4123,899,https://twitter.com/dbdevletbahceli/status/1708413285278552130
1708413069590778265,dbdevletbahceli,"Bugün sabah Emniyet Genel Müdürlüğümüzü doğrudan hedef alan bombalı terör saldırısını lanetliyorum. Bu hain eylemin failleri olan iki teröristten birisinin kendisini patlattığı, diğerinin de etkisiz hale getirildiği anlaşılmıştır. TBMM’nin yeni yasama yılının açılış gününde teröristlerin alçak ve kanlı teşebbüsleri çok şükür berhava edilmiştir.",Sun Oct 01 09:26:31 +0000 2023,14297,4044,408,https://twitter.com/dbdevletbahceli/status/1708413069590778265
1706643651235909889,dbdevletbahceli,"Mevlid Kandili münasebetiyle hasreti çekilen yeni bir diriliş ve yükseliş ruhunun özellikle ve Türk ve İslam toplumlarına nüfuz etmesi başlıca ümidimdir. Bu duygu ve düşüncelerle aziz milletimizin, Türk-İslam aleminin bu mübarek gecesini dualarımla kutluyor, Efendimize salatü selam ediyorum. Allah yar ve yardımcımız olsun. Hayırlı kandiller.",Tue Sep 26 12:15:29 +0000 2023,12559,3417,876,https://twitter.com/dbdevletbahceli/status/1706643651235909889
1706643454288130396,dbdevletbahceli,"Resulullah, akıl ve adaletin, güzel ahlak ve imanın, barış ve kardeşliğin, temiz vicdan ve samimi inancın timsali, tefekkür ve tezekkür zirvesidir. Onun imrenilecek hayatı, onun çağlar üstü tavsiye ve tembihleri insanlığın aradığı huzur ve manevi zenginliğin yegâne kefili ve kifayetidir.",Tue Sep 26 12:14:42 +0000 2023,11833,3209,401,https://twitter.com/dbdevletbahceli/status/1706643454288130396
1706643243234926849,dbdevletbahceli,"Cehaletin, melanetin, dalaletin, her türlü insani felaket ve mağduriyetin kol gezdiği, dahası zamanın köşe başlarını tuttuğu kapkaranlık bir dönemde Efendimiz Hz. Muhammed Mustafa dünyaya teşrif etmiş, nuruyla alemleri aydınlatmıştır. Böylelikle manevi hüsran bitmiş, hidayet susuzluğu dinmiştir. Nitekim bu gece kutlu bir doğumu, Cenab-ı Allah’ın rahmet tecellisini müjdelemiştir.",Tue Sep 26 12:13:51 +0000 2023,10987,3130,263,https://twitter.com/dbdevletbahceli/status/1706643243234926849
1706250526218756434,dbdevletbahceli,"Fitnecilerin bir hesabı varsa Allah’ın da bir hesabı vardır. Millete hizmeti siyasetinin temeli yapan hiç kimse sahipsiz ve yalnız olmayacaktır. Türk milleti kimin helal süt içtiğini, kimlerin haram ve hıyanet içinde debelenip durduğunu yüksek ferasetiyle tefrik ve tefsir etmektedir.",Mon Sep 25 10:13:20 +0000 2023,12948,4157,1605,https://twitter.com/dbdevletbahceli/status/1706250526218756434
1706250325760364702,dbdevletbahceli,"Bilmeyenler için tekrar ifade etmeliyim ki, Sayın Süleyman Soylu Türk milletine mal olmuş, bakanlığı döneminde koltuğunda bir saniye oturmayarak dağ tepe demeden dolaşmış, bölücü terör örgütüne kök söktürmüştür. Bu itibarla Milliyetçi Hareket Partisi vefanın ve siyasi ahlakın bir gereği olarak Sayın Süleyman Soylu’nun sonuna kadar arkasındadır.",Mon Sep 25 10:12:32 +0000 2023,25783,6177,3746,https://twitter.com/dbdevletbahceli/status/1706250325760364702
1706250115470577960,dbdevletbahceli,"Sorosçu Kavala ile terörist Demirtaş’ı bayraklaştırıp nevzuhur hak talebi için milli ve manevi tüm değerlerle ters düşen güdümlü kişilerin Sayın Soylu’yu hiçbir alakasının olmadığı yasa dışı ilişki ağlarında devamlı gösterme çabası müfteriliğin daniskası, müptezelliğin de düpedüz şahikasıdır.",Mon Sep 25 10:11:42 +0000 2023,12461,4021,523,https://twitter.com/dbdevletbahceli/status/1706250115470577960
1706249938642800733,dbdevletbahceli,"Mahalli İdareler Seçimleri öncesinde zillet ittifakının paydaşlarını akıllarınca parlatmaya, öne çıkarmaya, tahkim ve taltif etmeye azmetmiş işbirlikçi ve işportacı gazeteci ve yorumcuların demokrasi ve insan onuruna ileri derecede kast ettikleri her türlü izahtan da varestededir. Bunların bildikleri her neyse Cumhuriyet Savcılarının öğrenmesi, gereğini yapmaları hukuk devleti ilkesinin kaçınılmaz bir icabıdır.",Mon Sep 25 10:11:00 +0000 2023,8212,3090,226,https://twitter.com/dbdevletbahceli/status/1706249938642800733
1706249682568069616,dbdevletbahceli,"Hakkında pek çok iddianın bulunduğu bir şahsa karşı icra edilen operasyonun hitamında Sayın Soylu’nun sözde irtibat ve illiyeti bahanesiyle töhmet altında bırakılması, sürekli tahrik ve taciz cenderesinde tutulması hem şerefli bir davranış olmayıp hem de adil, hukuki ve hakkaniyetli bir muamele değildir.",Mon Sep 25 10:09:59 +0000 2023,10642,3446,585,https://twitter.com/dbdevletbahceli/status/1706249682568069616
1706249512757444976,dbdevletbahceli,"Böylesi bir vasfa haiz olması münasebetiyle, kaldı ki terörle mücadelede üstün başarılara imza atması vesilesiyle muarız cephede birikip de kuyruk acısı olanların şedit ve şekavet tonu ağır saldırılarına maruz kalmaktadır. FETÖ, PKK ve gayri meşru çevrelerle derin bağ ve bağlantıları tevsik veya teyit edilmiş köksüzlerin Sayın Soylu’yu orantısız ve onursuz suçlamaları geçmişte ne kadar doğru işlerin yapıldığını aynısıyla belgelemiştir.",Mon Sep 25 10:09:19 +0000 2023,8548,3174,204,https://twitter.com/dbdevletbahceli/status/1706249512757444976
1706249209517662460,dbdevletbahceli,Özellikle bir adli vakıa üzerinden devamlı surette eski İçişleri Bakanı Süleyman Soylu’ya ve bakanlık dönemine ilişkin mesnetsiz iddialarda bulunanların potansiyel bir rövanş alma gayesine heves ettikleri elbette dikkatli ve uyanık gözlerden kaçmamaktadır. Sayın Soylu 2016 yılından 2023 yılına kadar üstlendiği bakanlık sorumluluğunu layıkıyla yerine getirmiş bir devlet ve siyaset insanıdır.,Mon Sep 25 10:08:06 +0000 2023,13927,4011,938,https://twitter.com/dbdevletbahceli/status/1706249209517662460
1706248964561838295,dbdevletbahceli,"Bu kategoride yerini alarak zehir ve zillet servisi yapanlar, üstelik husumet odağı haline gelmiş olanlar hiçbir araştırmaya gerek duymadan, hiçbir ahlaki ve insani kaygı taşımadan itibar cellatlığını meslek edinmişler, milli birlik ve dayanışma ruhunu tehlikeli ölçüde tahribe başlamışlardır. Gündeme yansıyan her meseleyi anbean çarpıtıp siyasileştiren bu hayasızlar aslında zillet ittifakının hizmetkarlığına soyunan görevli provokatörlerdir.",Mon Sep 25 10:07:08 +0000 2023,7420,2875,132,https://twitter.com/dbdevletbahceli/status/1706248964561838295
1706248690623561749,dbdevletbahceli,"Televizyon ekranlarında sabitleşmiş, hatta sabit ve sefil görüşleriyle temayüz etmiş bir avuç sözde uzman, yorumcu, gazeteci ve kerameti kendinden menkul yorumcu her gün toplumsal bünyeye nefret ve nifak aşısı yapmaktadır. Gerçekleri yansıtmayan, hayatın ve siyasetin akışıyla bağdaşmayan iddia, ifade ve tehlikeli isnatlar huzur ve güvenliğimizi tehdit eden bir boyut kazanmıştır.",Mon Sep 25 10:06:03 +0000 2023,8629,3109,346,https://twitter.com/dbdevletbahceli/status/1706248690623561749
1694322310986051940,dbdevletbahceli,"Bahse konu yangından dolayı zarar-ziyan içinde olan yöre insanımıza geçmiş olsun dileklerimi özellikle iletiyor, yanan ormanlık alanların eskisi gibi yine yeşile bürüneceğine inanıyorum. Bu süreçte parti olarak yangınla mücadeleyi önşartsız destekliyor ve dua ediyoruz. Hiç kuşkumuz yoktur ki, devrilse bile ağaçlarımız dikilir yeni fidanlarımız.",Wed Aug 23 12:14:52 +0000 2023,6399,2550,1214,https://twitter.com/dbdevletbahceli/status/1694322310986051940
1694321861515993386,dbdevletbahceli,Elbette yangınların nasıl ve neden çıktığı ilerleyen günlerde ayrıntısıyla tespit edilecektir. Ancak sosyal medyaya üşüşmüş bazı alçakların yangının imar rantı gayesiyle çıkarıldığını iddia etmeleri sefil ve şerefsiz bir bühtandır. Böylesi zamanlarda ortalığı bulandıranların deşifre edilip yakalarından tutulması hukuk ve demokrasi namusunun da bir gereğidir.,Wed Aug 23 12:13:05 +0000 2023,6351,2599,400,https://twitter.com/dbdevletbahceli/status/1694321861515993386
1694321619475309043,dbdevletbahceli,"Tesellimiz, şu ana kadar can kaybının olmamasının yanında, alevlerin çok şükür önünün kesilmesidir. Devlet bütün imkanlarıyla yangın sahasındadır. 1500 hektarlık alana havadan ve karadan seferberlik ruhuyla müdahale edilmektedir. 9 köyümüzün tedbir amaçlı tahliyesi sağlanmıştır. Allah’ın izniyle son kıvılcımın söndürülmesine kadar mücadele sürecektir.",Wed Aug 23 12:12:07 +0000 2023,5863,2420,142,https://twitter.com/dbdevletbahceli/status/1694321619475309043
1694321441615863854,dbdevletbahceli,"Üzülerek ifade etmeliyim ki, Ege’nin iki yakası tutuşmuştur.",Wed Aug 23 12:11:25 +0000 2023,5430,2311,138,https://twitter.com/dbdevletbahceli/status/1694321441615863854
1694321342328291537,dbdevletbahceli,"Çanakkale sadece bir şehrin adı değil, bir hilal uğruna kara toprağın koynunda sere serpe uzanıp yatan aziz şehitlerimizin mukaddes yadigarı, tarihin en büyük şehitlik anıtıdır. Her karışı şehit kanlarıyla sulanmış bu vatan köşesinde dün öğle saatlerinde çıkan orman yangını rüzgarın da etkisiyle çok geniş bir alana yayılmıştır.",Wed Aug 23 12:11:01 +0000 2023,5648,2423,123,https://twitter.com/dbdevletbahceli/status/1694321342328291537
1693585692704620820,dbdevletbahceli,"Bugün Yozgat’ın Sorgun ilçesinde bir yolcu otobüsünün kontrolden çıkıp şarampole devrilmesi sonucunda maalesef oniki vatandaşımız hayatını kaybetmiş, ondokuz vatandaşımız da yaralanmıştır. Acımız ve üzüntümüz derindir. Mezkur kazada ebediyete irtihal eden vatandaşlarımıza Cenab-ı Allah’tan rahmetler niyaz ediyor, kederli ailelerine başsağlığı diliyorum. Tedavi gören vatandaşlarımıza da acil şifa temennisiyle birlikte geçmiş olsun dileklerimi iletiyorum.",Mon Aug 21 11:27:49 +0000 2023,7139,2589,248,https://twitter.com/dbdevletbahceli/status/1693585692704620820
1691846780302897416,dbdevletbahceli,"Çukurova’nın yanık ve yüksek sesi Sayın Cahit Seyhanlı’ya Cenab-ı Allah’tan rahmetler niyaz ediyor, kederli ailesine ve sevenlerine sabır ve başsağlığı diliyorum. Geride bıraktığı 84 yıllık hayatını kemali edeple yad ediyor, mekanı cennet olsun diyorum. https://t.co/Mth9HM4vFV",Wed Aug 16 16:18:00 +0000 2023,6637,2321,382,https://twitter.com/dbdevletbahceli/status/1691846780302897416
1691846549838463431,dbdevletbahceli,"Adanalı Cahit Seyhanlı, Türk milletinin ruh zenginliğini yudum yudum içine çeken, muazzam sesiyle ve muazzez seciyesiyle çok geniş bir hayran kitlesine erişen duayen bir isimdi. Kaldı ki Türk müziğinin müşfik ve müstesna ses ustasıydı. Sade hayatı ve samimi duruşuyla nice gönüle tercüman olmuştu. Adana’dan çıkıp Türkiye’ye mal olan ve yüreklere nüfuz eden saygın bir sanatkarımızdı. Merhum sanatçımızın şarkılarını her zaman takdirle dinlemiştim. Ne var ki bugün ebediyete irtihalini müessif bir hissiyatla öğrendim.",Wed Aug 16 16:17:05 +0000 2023,5546,2078,188,https://twitter.com/dbdevletbahceli/status/1691846549838463431
1688836505274388480,dbdevletbahceli,"Türk müziğinin usta isimlerinden, kendine özgün sesi ve yorumuyla sevenlerinin gönlünde taht kuran Sayın Erkin Koray’ın vefatından duyduğum üzüntüyü paylaşıyor, merhum sanatçımıza Cenab-ı Allah’tan rahmetler niyaz ediyorum. Kederli ailesine ve sanat camiasına sabır ve başsağlığı diliyorum.",Tue Aug 08 08:56:14 +0000 2023,7955,2546,407,https://twitter.com/dbdevletbahceli/status/1688836505274388480
1684909537436864512,dbdevletbahceli,"Kerbela’dan çıkarılacak doğru mesajlar bir daha benzeri dramların yaşanmasını kuşkusuz engelleyecek, batıl ve hain planları da bozacaktır. Başta Hz.Hüseyin ve Ehl-i Beyt’in muhterem mensupları olmak üzere, şehadet şerbetinden içen tüm şehitlerimizi rahmetle, minnetle, tazimle anıyor; Muharrem ayının ve Aşure Günü’nün huzur, barış ve esenlik dolu günlerin cümle kapısını aralamasını Cenab-ı Allah’tan niyaz ediyorum.",Fri Jul 28 12:51:52 +0000 2023,7440,2814,684,https://twitter.com/dbdevletbahceli/status/1684909537436864512
1684909228966744064,dbdevletbahceli,"Bize düşen Kerbela hadisesinden ders ve ibret almak; birliğimizi, dirliğimizi ve kardeşliğimizi tahrip etmeye niyetlenip heveslenen karanlık odaklara geri adım atmadan direnmektir. Çıkarlarının kulu-kölesi olmuş çevrelerin tezvirat ve tefrikalarına Hüseyin’i duruşla mukabele etmek, inanıyorum ki Yezid operasyonlarını durduracak ve nihayetinde mahvı perişan edecektir.",Fri Jul 28 12:50:38 +0000 2023,7192,2695,299,https://twitter.com/dbdevletbahceli/status/1684909228966744064
1684909072401739776,dbdevletbahceli,"Hz.Hüseyin’in şehadetiyle yanan sönmeyecek meşale adaletin, ahlakın ve hakikatin ufkunu çok daha gür bir şekilde aydınlatmıştır. Yezid husumetin, huşunetin, hizbin, fitnenin, zulmün ve kutuplaşmanın simgesi; Hz.Hüseyin doğruluğun, güzelliğin, iyiliğin, cesaretin, imanın ve inançlarından asla dönmeyen bir iradenin arşa mıh gibi çakılmış anıt sembolüdür.",Fri Jul 28 12:50:01 +0000 2023,6856,2714,160,https://twitter.com/dbdevletbahceli/status/1684909072401739776
1684908836233019392,dbdevletbahceli,"Meşrebi, mezhebi, yöresi ve kökeni ne olursa olsun, Kerbela felaketi Müslüman yüreklerin müşterek matemi, Aşure Günü de bu matemin hem idrak hem de paylaşma günüdür. Bugün aynı zamanda Hüseyni ahlakı tanıma, anlama, anlatma ve hayatımıza nakletmek için hüzünle bezenmiş bir fırsattır. Kerbela şehitleri hepimizin şehidi, davaları hepimizin davasıdır.",Fri Jul 28 12:49:05 +0000 2023,6555,2676,182,https://twitter.com/dbdevletbahceli/status/1684908836233019392
